,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
43,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
44,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
45,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
46,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
47,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
48,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
49,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
50,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
51,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
52,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
53,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
54,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
55,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
56,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
57,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
58,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
59,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
60,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
61,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
62,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
63,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
64,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
65,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
66,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
67,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
68,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
69,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
70,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
71,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
72,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
73,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
74,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
75,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
76,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
77,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
78,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
79,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
80,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
81,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
82,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
83,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
84,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
85,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
86,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
87,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
88,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
89,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
90,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
91,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
92,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
93,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
94,"18,310",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,1,,
95,"18,310",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,1,,
96,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
97,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
98,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
99,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
100,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,17,,
101,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,17,,
102,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,17,,
103,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,17,,
104,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
105,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
106,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
107,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
108,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
109,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
110,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
111,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
112,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
113,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
114,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
115,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
116,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
117,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
118,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
119,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
120,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
121,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
122,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
123,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
124,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
125,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
126,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
127,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
128,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
129,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
130,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
131,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
132,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
133,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
134,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
135,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
136,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
137,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
138,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
139,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
140,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
141,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
142,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
143,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
144,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
145,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
146,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
147,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
148,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
149,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
150,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
151,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
152,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
153,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
154,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
155,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
156,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
157,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
158,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
159,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
160,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
161,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
162,"18,310",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,1,,
163,"18,310",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,1,,
164,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
165,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,17,,
166,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,17,,
167,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,16,,
168,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,15,,
169,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
170,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,14,,
171,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,13,,
172,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
173,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,12,,
174,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
175,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,11,,
176,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
177,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,10,,
178,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
179,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,9,,
180,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
181,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,8,,
182,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
183,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,7,,
184,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
185,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,6,,
186,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
187,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,5,,
188,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
189,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,4,,
190,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
191,"19,110",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,3,,
192,"18,710",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,2,,
193,"18,310",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,1,,
194,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
195,"19,910",,2018,2019,보청대로,01966,00000,43720,00,0,2014002,보은읍 장신리,0183,0000,43720,25023,1,보은신한헤센,12,13,43720-82,74.969,,183,43720,18,,
