,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
25,"26,400",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,5,23,41830-325,119.8672,,876,41830,2,,
26,"23,200",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,5,27,41830-326,84.8267,,875,41830,2,,
27,"27,000",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,5,27,41830-326,101.8463,,875,41830,8,,
28,"26,000",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,5,28,41830-325,114.888,,876,41830,3,,
29,"25,000",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,5,28,41830-326,101.8463,,875,41830,5,,
30,"32,000",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,5,31,41830-326,134.8772,,875,41830,11,,
31,"20,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,5,3,41830-537,59.9966,,1208,41830,12,,
32,"24,500",,2010,2018,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),5,12,41830-322,84.987,,1205,41830,15,,
33,"24,500",,2010,2018,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),5,15,41830-322,84.9097,,1205,41830,12,,
34,"26,500",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),5,15,41830-323,104.7088,,1206,41830,10,,
35,"24,900",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),5,19,41830-324,84.9088,,1207,41830,14,,
36,"26,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,5,19,41830-537,70.9671,,1208,41830,11,,
37,"26,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),5,21,41830-324,84.9088,,1207,41830,8,,
38,"26,800",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,5,22,41830-537,70.9671,,1208,41830,3,,
39,"24,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),5,23,41830-323,84.9088,,1206,41830,4,,
40,"23,600",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),5,25,41830-324,84.9088,,1207,41830,1,,
41,"37,500",,2000,2018,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,5,1,41830-6,84.96,,621-13,41830,10,,
42,"33,000",,2011,2018,양수로,00177,00006,41830,01,0,3217017,양서면 양수리,0616,0003,41830,33021,1,동영리더스뷰,5,28,41830-348,81.06,,616-3,41830,2,,
43,"28,790",,2018,2018,목왕로,00025,00000,41830,00,0,3217010,양서면 용담리,0704,0000,41830,33022,1,양수역에델바움,5,28,41830-622,58.432,,704,41830,6,,
44,"22,000",,2004,2018,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,5,24,41830-9,84.536,,647,41830,9,,
45,"26,500",,2016,2018,다문북길,00057,00000,41830,00,0,4451236,용문면 다문리,1052,0000,41830,40024,1,용문코아루,5,26,41830-524,62.74,,1052,41830,6,,
0,"16,000",,1995,2018,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,6,7,41830-2,59.76,,137-48,41830,2,,
1,"16,500",,1996,2018,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,6,8,41830-5,59.7,,140-5,41830,13,,
2,"22,500",,1992,2018,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,6,11,41830-1,131.02,,91-5,41830,3,,
3,"16,500",,1992,2018,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,6,11,41830-1,84.94,,91-5,41830,1,,
4,"20,500",,1995,2018,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,6,12,41830-2,84.9,,137-48,41830,13,,
5,"44,000",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,6,12,41830-362,141.389,,376-8,41830,17,,
6,"48,000",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,6,14,41830-362,153.181,,376-8,41830,35,,
7,"19,200",,2016,2018,중앙로,00014,00018,41830,00,0,3217044,양평읍 양근리,0136,0001,41830,25021,1,제이파크,6,15,41830-521,60.25,,136-1,41830,4,,
8,"21,500",,2013,2018,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,6,20,41830-398,81.9855,,656,41830,2,,
9,"40,500",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,6,30,41830-362,141.389,,376-8,41830,9,,
10,"16,000",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),6,8,41830-13,46.2,,883,41830,11,,
11,"16,400",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),6,20,41830-13,46.2,,883,41830,11,,
12,"14,000",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),6,20,41830-13,36.35,,883,41830,8,,
13,"15,600",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),6,26,41830-13,46.2,,883,41830,9,,
14,"17,100",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),6,30,41830-13,46.2,,883,41830,14,,
15,"21,950",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,6,6,41830-326,84.5947,,875,41830,18,,
16,"29,900",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,6,14,41830-325,134.8772,,876,41830,10,,
17,"26,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),6,2,41830-324,84.9088,,1207,41830,4,,
18,"27,500",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),6,4,41830-323,84.9088,,1206,41830,15,,
19,"26,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,6,12,41830-537,70.9671,,1208,41830,13,,
20,"24,500",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),6,13,41830-324,84.9088,,1207,41830,10,,
21,"24,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,6,15,41830-537,70.9671,,1208,41830,1,,
22,"30,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),6,16,41830-324,104.7088,,1207,41830,6,,
23,"24,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),6,25,41830-323,84.9088,,1206,41830,8,,
24,"25,300",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),6,25,41830-324,104.7088,,1207,41830,1,,
25,"22,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),6,27,41830-324,84.9088,,1207,41830,1,,
26,"29,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),6,27,41830-324,104.7088,,1207,41830,7,,
27,"37,000",,2011,2018,양수로,00177,00006,41830,01,0,3217017,양서면 양수리,0616,0003,41830,33021,1,동영리더스뷰,6,5,41830-348,80.22,,616-3,41830,2,,
28,"27,000",,2000,2018,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,6,20,41830-6,84.96,,621-13,41830,7,,
29,"15,000",,2000,2018,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,6,23,41830-6,59.895,,621-13,41830,1,,
30,"40,000",,2009,2018,양수로155번길,00016,00000,41830,01,0,4451910,양서면 양수리,1185,0000,41830,33021,1,양수아이파크(1단지),6,29,41830-307,122,,1185,41830,5,,
31,"11,850",,2007,2018,그릇고갯길,00100,00000,41830,02,0,4451163,용문면 마룡리,0750,0000,41830,40021,1,꽃여울,6,21,41830-285,71.2164,,750,41830,2,,
32,"12,700",,2004,2018,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,6,29,41830-8,59.74,,691-6,41830,12,,
33,"13,250",,2004,2018,다문북길,00047,00000,41830,01,0,4451236,용문면 다문리,0691,0006,41830,40024,1,용문그린,6,29,41830-8,59.74,,691-6,41830,15,,
34,"15,500",,2010,2018,요곡길,00016,00000,41830,01,0,4452023,용문면 다문리,0390,0001,41830,40024,1,비바체(1동),6,29,41830-329,84.99,,390-1,41830,1,,
0,"24,700",,2010,2018,양근로,00133,00000,41830,01,0,3217015,양평읍 양근리,0655,0000,41830,25021,1,코아루리버팰리스,7,2,41830-321,84.987,,655,41830,1,,
1,"46,000",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,7,5,41830-362,131.761,,376-8,41830,34,,
2,"48,500",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,7,6,41830-362,141.389,,376-8,41830,27,,
3,"31,000",,2008,2018,관문길18번길,00038,00000,41830,01,0,4451116,양평읍 양근리,0653,0000,41830,25021,1,미르젠101동102동,7,17,41830-296,114.174,,653,41830,3,,
4,"29,500",,2006,2018,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,7,20,41830-269,84.92,,651,41830,6,,
5,"21,000",,1996,2018,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,7,22,41830-5,59.7,,140-5,41830,7,,
6,"17,000",,1995,2018,관문길18번길,00010,00000,41830,01,0,4451116,양평읍 양근리,0170,0007,41830,25021,1,금광2,7,25,41830-4,59.65,,170-7,41830,6,,
7,"35,000",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,7,25,41830-362,124.556,,376-8,41830,19,,
8,"30,500",,2006,2018,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,7,26,41830-269,84.92,,651,41830,13,,
9,"23,600",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,7,4,41830-498,59.9,,885,41830,2,,
10,"28,300",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,7,5,41830-498,75.9208,,885,41830,11,,
11,"27,500",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,7,10,41830-498,75.9208,,885,41830,6,,
12,"28,800",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,7,20,41830-498,75.7194,,885,41830,13,,
13,"24,000",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,7,21,41830-498,59.9948,,885,41830,13,,
14,"17,000",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),7,25,41830-13,46.2,,883,41830,15,,
15,"24,000",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,7,26,41830-498,59.9203,,885,41830,6,,
16,"32,500",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,7,2,41830-325,134.8772,,876,41830,17,,
17,"30,800",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,7,25,41830-325,134.8772,,876,41830,13,,
18,"22,100",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,7,27,41830-325,84.9326,,876,41830,7,,
19,"24,500",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),7,7,41830-324,84.9088,,1207,41830,5,,
20,"22,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,7,7,41830-537,59.9966,,1208,41830,9,,
21,"29,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),7,15,41830-324,104.7088,,1207,41830,7,,
22,"27,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,16,41830-323,104.7088,,1206,41830,6,,
23,"23,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,17,41830-323,69.704,,1206,41830,7,,
24,"22,500",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,17,41830-323,69.704,,1206,41830,5,,
25,"23,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),7,22,41830-323,84.9088,,1206,41830,3,,
26,"25,000",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),7,25,41830-324,84.9088,,1207,41830,8,,
27,"25,000",,2000,2018,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,7,3,41830-6,81.135,,621-13,41830,6,,
28,"42,500",,2009,2018,양수로155번길,00016,00000,41830,01,0,4451910,양서면 양수리,1185,0000,41830,33021,1,양수아이파크(1단지),7,10,41830-307,122,,1185,41830,5,,
29,"38,500",,2009,2018,양수로155번길,00015,00000,41830,01,0,4451910,양서면 양수리,1186,0000,41830,33021,1,양수아이파크(2단지),7,13,41830-308,84.53,,1186,41830,7,,
30,"17,000",,2006,2018,북한강로,00045,00000,41830,01,0,3216053,양서면 양수리,0551,0022,41830,33021,1,성은아파트B동,7,25,41830-271,75.72,,551-22,41830,1,,
31,"6,500",,1994,2018,학둔지아래길,00115,00001,41830,01,0,4452387,양동면 쌍학리,0185,0012,41830,38021,1,양동하이츠빌라,7,27,41830-14,63.18,,185-12,41830,2,,
32,"14,000",,2007,2018,그릇고갯길,00100,00000,41830,02,0,4451163,용문면 마룡리,0750,0000,41830,40021,1,꽃여울,7,13,41830-285,71.2164,,750,41830,5,,
33,"22,300",,2004,2018,연수로,00007,00000,41830,00,0,3217018,용문면 다문리,0647,0000,41830,40024,1,심미,7,3,41830-9,84.536,,647,41830,11,,
34,"26,800",,2016,2018,다문북길,00057,00000,41830,00,0,4451236,용문면 다문리,1052,0000,41830,40024,1,용문코아루,7,4,41830-524,62.74,,1052,41830,7,,
35,"16,500",,2010,2018,요곡길,00016,00000,41830,01,0,4452023,용문면 다문리,0390,0001,41830,40024,1,비바체(1동),7,12,41830-329,84.99,,390-1,41830,3,,
0,"20,200",,1996,2018,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,8,3,41830-5,59.7,,140-5,41830,8,,
1,"53,000",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,8,4,41830-362,153.181,,376-8,41830,38,,
2,"20,000",,1996,2018,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,8,7,41830-5,59.7,,140-5,41830,11,,
3,"32,000",,2006,2018,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,8,7,41830-269,84.92,,651,41830,5,,
4,"30,900",,2006,2018,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,8,9,41830-269,84.92,,651,41830,2,,
5,"15,750",,1995,2018,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,8,10,41830-2,59.76,,137-48,41830,3,,
6,"21,200",,1995,2018,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,8,13,41830-2,83.37,,137-48,41830,14,,
7,"35,900",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,8,13,41830-362,124.556,,376-8,41830,29,,
8,"15,300",,1992,2018,중앙로,00014,00000,41830,01,0,3217044,양평읍 양근리,0091,0005,41830,25021,1,그린맨션1,8,20,41830-1,73.63,,91-5,41830,4,,
9,"14,000",,1995,2018,중앙로,00012,00000,41830,01,0,3217044,양평읍 양근리,0137,0048,41830,25021,1,그린맨션2,8,24,41830-2,59.76,,137-48,41830,3,,
10,"14,850",,1992,2018,관문길18번길,00016,00000,41830,01,0,4451116,양평읍 양근리,0170,0043,41830,25021,1,금광1,8,27,41830-3,59.32,,170-43,41830,1,,
11,"24,700",,1996,2018,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,8,28,41830-5,84.87,,140-5,41830,14,,
12,"38,000",,2006,2018,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,8,28,41830-269,100.22,,651,41830,14,,
13,"22,400",,1995,2018,관문길18번길,00010,00000,41830,01,0,4451116,양평읍 양근리,0170,0007,41830,25021,1,금광2,8,29,41830-4,103.83,,170-7,41830,2,,
14,"12,000",,1991,2018,양근로,00245,00000,41830,01,0,3217015,양평읍 양근리,0192,0029,41830,25021,1,부림,8,31,41830-12,84.63,,192-29,41830,3,,
15,"17,000",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,2,41830-13,46.2,,883,41830,15,,
16,"13,500",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,6,41830-13,36.8,,883,41830,15,,
17,"14,000",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,7,41830-13,36.8,,883,41830,4,,
18,"23,500",,2008,2018,시민로78번길,00009,00008,41830,01,0,4451777,양평읍 공흥리,0441,0026,41830,25025,1,예청그린팰리스,8,8,41830-293,124.69,,441-26,41830,6,,
19,"13,300",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,17,41830-13,36.35,,883,41830,2,,
20,"27,000",,2016,2018,중앙로167번길,00008,00000,41830,01,0,4452255,양평읍 공흥리,0885,0000,41830,25025,1,한신휴플러스,8,17,41830-498,75.9208,,885,41830,3,,
21,"13,700",,2003,2018,남북로,00055,00008,41830,01,0,3217007,양평읍 공흥리,0883,0000,41830,25025,1,행복마을(공흥주공),8,18,41830-13,36.35,,883,41830,15,,
22,"24,000",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,6,41830-326,101.8463,,875,41830,11,,
23,"34,500",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,6,41830-326,134.8772,,875,41830,3,,
24,"24,900",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,10,41830-325,101.8463,,876,41830,7,,
25,"25,800",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,11,41830-325,101.8463,,876,41830,6,,
26,"25,900",,2010,2018,중앙로167번길,00062,00000,41830,01,0,4452255,양평읍 백안리,0876,0000,41830,25026,1,블루밍2단지,8,17,41830-325,101.8463,,876,41830,8,,
27,"24,800",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,23,41830-326,84.5947,,875,41830,5,,
28,"24,700",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,25,41830-326,84.5947,,875,41830,10,,
29,"29,500",,2010,2018,중앙로167번길,00060,00000,41830,01,0,4452255,양평읍 백안리,0875,0000,41830,25026,1,블루밍1단지,8,26,41830-326,101.8463,,875,41830,10,,
30,"22,900",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,8,2,41830-537,59.9966,,1208,41830,5,,
31,"26,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,8,3,41830-537,70.9671,,1208,41830,16,,
32,"21,100",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,8,3,41830-537,59.9966,,1208,41830,8,,
33,"23,800",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,7,41830-324,84.9088,,1207,41830,4,,
34,"27,800",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,10,41830-323,104.7088,,1206,41830,9,,
35,"24,500",,2010,2018,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,13,41830-322,84.987,,1205,41830,15,,
36,"25,400",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,13,41830-324,84.9088,,1207,41830,13,,
37,"24,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,15,41830-323,84.9679,,1206,41830,3,,
38,"24,500",,2010,2018,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,19,41830-322,84.987,,1205,41830,8,,
39,"31,800",,2010,2018,강남로,00868,00000,41830,01,0,3217033,강상면 병산리,1207,0000,41830,31021,1,양평현대성우(3단지),8,21,41830-324,104.7088,,1207,41830,11,,
40,"30,000",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,25,41830-323,84.9088,,1206,41830,14,,
41,"27,500",,2010,2018,강남로,00867,00000,41830,01,0,3217033,강상면 병산리,1206,0000,41830,31021,1,양평현대성우(2단지),8,25,41830-323,84.9088,,1206,41830,9,,
42,"26,000",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,8,30,41830-537,70.9671,,1208,41830,7,,
43,"29,500",,2010,2018,강남로,00921,00000,41830,01,0,3217033,강상면 병산리,1205,0000,41830,31021,1,양평현대성우(1단지),8,31,41830-322,104.7088,,1205,41830,7,,
44,"23,750",,2017,2018,강남로,00922,00000,41830,00,0,3217033,강상면 병산리,1208,0000,41830,31021,1,양평휴먼빌2차,8,31,41830-537,59.9966,,1208,41830,15,,
45,"20,300",,2000,2018,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,8,5,41830-6,59.895,,621-13,41830,9,,
46,"24,300",,2000,2018,두물머리길8번길,00026,00003,41830,01,0,4451354,양서면 양수리,0621,0013,41830,33021,1,삼익,8,11,41830-6,84.96,,621-13,41830,1,,
47,"44,500",,2009,2018,양수로155번길,00016,00000,41830,01,0,4451910,양서면 양수리,1185,0000,41830,33021,1,양수아이파크(1단지),8,15,41830-307,122,,1185,41830,10,,
48,"40,000",,2009,2018,양수로155번길,00016,00000,41830,01,0,4451910,양서면 양수리,1185,0000,41830,33021,1,양수아이파크(1단지),8,20,41830-307,122,,1185,41830,2,,
49,"32,000",,2016,2018,다문북길,00057,00000,41830,00,0,4451236,용문면 다문리,1052,0000,41830,40024,1,용문코아루,8,22,41830-524,76.11,,1052,41830,14,,
0,"20,700",,1996,2018,관문길,00060,00000,41830,00,0,4451115,양평읍 양근리,0140,0005,41830,25021,1,양평현대,9,5,41830-5,59.7,,140-5,41830,9,,
1,"24,600",,2013,2018,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,9,6,41830-398,83.7832,,656,41830,9,,
2,"34,000",,2007,2018,양근로137번길,00011,00000,41830,01,0,4451878,양평읍 양근리,0652,0000,41830,25021,1,한진해모로,9,7,41830-286,84.9846,,652,41830,11,,
3,"33,000",,2009,2018,관문길,00070,00000,41830,01,0,4451115,양평읍 양근리,0654,0000,41830,25021,1,휴먼빌,9,7,41830-299,84.59,,654,41830,5,,
4,"36,000",,2012,2018,역전길,00022,00000,41830,01,0,4451961,양평읍 양근리,0376,0008,41830,25021,1,현대성우오스타코아루주상복합,9,11,41830-362,124.556,,376-8,41830,16,,
5,"31,000",,2006,2018,양근로,00119,00000,41830,01,0,3217015,양평읍 양근리,0651,0000,41830,25021,1,에스케이뷰아파트,9,12,41830-269,100.22,,651,41830,2,,
6,"22,250",,2013,2018,관문길18번길,00028,00000,41830,01,,4451116,양평읍 양근리,0656,0000,41830,25021,1,양평스카이파크,9,12,41830-398,81.9855,,656,41830,3,,
