,거래금액,거래유형,건축년도,년,도로명,도로명건물본번호코드,도로명건물부번호코드,도로명시군구코드,도로명일련번호코드,도로명지상지하코드,도로명코드,법정동,법정동본번코드,법정동부번코드,법정동시군구코드,법정동읍면동코드,법정동지번코드,아파트,월,일,일련번호,전용면적,중개사소재지,지번,지역코드,층,해제사유발생일,해제여부
48,"27,800",,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,9,25,47900-128,75.6867,,1397,47900,4,,
49,"26,500",,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,9,25,47900-125,84.949,,1398,47900,6,,
50,"30,000",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,9,25,47900-121,84.9428,,1401,47900,13,,
51,"24,900",,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,9,27,47900-119,84.9428,,1383,47900,2,,
52,"30,000",,2018,2021,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,9,28,47900-133,84.9024,,1120,47900,7,,
53,"32,700",,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,9,28,47900-129,75.6867,,1381,47900,8,,
54,"28,000",,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,9,29,47900-119,84.9672,,1383,47900,5,,
55,"26,000",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,9,29,47900-121,84.9428,,1401,47900,2,,
56,"30,900",,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,9,30,47900-128,84.9868,,1397,47900,4,21.11.04,O
0,"2,000",,1991,2021,한천길,00037,00007,47900,01,0,4769376,예천읍 동본리,0448,0003,47900,25024,1,쌍용1차,10,8,47900-6,49.23,,448-3,47900,5,,
1,"9,000",,2004,2021,동읍내길,00014,00006,47900,01,0,4769098,예천읍 동본리,0468,0000,47900,25024,1,이원동본,10,13,47900-23,84.683,,468,47900,5,,
2,"5,500",,1995,2021,효자로,00190,00010,47900,01,0,3323029,예천읍 동본리,0491,0002,47900,25024,1,우신강변,10,19,47900-10,60,,491-2,47900,10,,
3,"23,000",,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,10,2,47900-131,84.99,,319,47900,12,,
4,"10,000",,2003,2021,양궁로,00006,00000,47900,01,0,3323006,예천읍 남본리,0157,0001,47900,25025,1,명성주택남본리,10,12,47900-21,84.683,,157-1,47900,2,,
5,"3,950",,1993,2021,남본3길,00003,00008,47900,01,0,4769052,예천읍 남본리,0093,0007,47900,25025,1,세종개나리(나동),10,13,47900-135,59.68,,93-7,47900,2,,
6,"16,600",,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,10,21,47900-131,73.41,,319,47900,6,,
7,"17,500",,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,10,25,47900-131,73.41,,319,47900,7,,
8,"16,500",,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,10,28,47900-131,73.41,,319,47900,2,,
9,"16,700",,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,10,28,47900-131,73.41,,319,47900,5,,
10,"14,000",,2005,2021,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,10,6,47900-86,84.9376,,228,47900,12,,
11,"13,700",,2005,2021,충효로,00209,00009,47900,01,0,3307052,예천읍 서본리,0228,0000,47900,25026,1,이원퍼스트,10,15,47900-86,84.9376,,228,47900,14,,
12,"3,500",,1991,2021,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0424,0001,47900,25027,1,로얄맨션라동,10,5,47900-17,76.71,,424-1,47900,3,,
13,"15,000",,2016,2021,봉덕로,00011,00003,47900,00,,3323003,예천읍 대심리,0075,0001,47900,25027,1,대심팰리채,10,16,47900-122,82.4024,,75-1,47900,9,21.12.14,O
14,"5,400",,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0002,47900,25032,1,예천세아102동,10,1,47900-29,58.62,,383-2,47900,3,,
15,"6,000",,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0002,47900,25032,1,예천세아102동,10,4,47900-29,58.22,,383-2,47900,16,,
16,"5,000",,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,10,4,47900-30,58.62,,383-4,47900,8,,
17,"2,750",,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,10,6,47900-30,39.6,,383-4,47900,10,,
18,"4,000",,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0002,47900,25032,1,예천세아102동,10,29,47900-29,58.22,,383-2,47900,9,,
19,"29,000",,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,1,47900-119,84.9428,,1383,47900,4,,
20,"31,000",,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,2,47900-119,84.9948,,1383,47900,12,,
21,"37,400",,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,10,2,47900-134,84.7978,,1393,47900,12,,
22,"27,000",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,2,47900-121,84.9428,,1401,47900,7,,
23,"26,900",,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,3,47900-119,84.9672,,1383,47900,3,,
24,"28,000",,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,10,4,47900-117,84.9931,,1382,47900,5,,
25,"24,000",,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,10,6,47900-117,84.9931,,1382,47900,1,,
26,"34,000",,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,10,6,47900-128,84.9868,,1397,47900,14,,
27,"29,000",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,7,47900-121,84.9428,,1401,47900,5,,
28,"25,000",,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,7,47900-127,84.9983,,1400,47900,2,,
29,"30,000",,2018,2021,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,10,8,47900-133,84.7397,,1120,47900,19,21.12.17,O
30,"28,000",,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,10,8,47900-128,75.9845,,1397,47900,7,,
31,"30,000",,2018,2021,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,10,8,47900-133,84.7397,,1120,47900,19,,
32,"27,000",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,9,47900-121,84.9672,,1401,47900,6,,
33,"30,000",,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,9,47900-127,84.9578,,1400,47900,5,,
34,"31,000",,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,9,47900-127,84.949,,1400,47900,20,,
35,"28,000",,2018,2021,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,10,9,47900-133,84.9024,,1120,47900,1,,
36,"31,500",,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,10,9,47900-125,84.949,,1398,47900,7,,
37,"27,000",,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,10,9,47900-125,84.9983,,1398,47900,4,,
38,"24,500",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,11,47900-121,84.9948,,1401,47900,2,,
39,"30,000",,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,10,11,47900-128,84.9868,,1397,47900,8,,
40,"26,500",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,12,47900-121,84.9428,,1401,47900,7,,
41,"24,000",,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,10,13,47900-117,84.9931,,1382,47900,1,21.12.04,O
42,"30,000",,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,10,13,47900-125,84.949,,1398,47900,19,,
43,"28,500",,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,14,47900-127,84.949,,1400,47900,6,,
44,"21,000",,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,10,15,47900-119,84.9948,,1383,47900,12,,
45,"31,700",,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,10,17,47900-127,84.9983,,1400,47900,10,,
46,"29,800",,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,10,17,47900-129,75.6867,,1381,47900,4,,
47,"24,800",,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,10,18,47900-121,84.9948,,1401,47900,4,,
48,"33,500",,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,10,22,47900-134,84.7978,,1393,47900,2,,
49,"33,300",,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,10,22,47900-129,75.9845,,1381,47900,4,,
50,"37,700",,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,10,23,47900-134,84.7978,,1393,47900,9,,
51,"35,000",,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,10,23,47900-134,84.7978,,1393,47900,9,,
52,"37,500",,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,10,25,47900-129,84.9868,,1381,47900,6,,
53,"31,500",,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,10,27,47900-117,84.9931,,1382,47900,8,,
54,"31,000",,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,10,29,47900-125,84.949,,1398,47900,13,,
55,"24,900",,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,10,30,47900-134,84.7978,,1393,47900,3,,
56,"30,900",,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,10,30,47900-128,84.9868,,1397,47900,4,,
0,"8,800",중개거래,2003,2021,한천길,00039,00000,47900,01,0,4769376,예천읍 동본리,0454,0003,47900,25024,1,쌍용강변맨션,11,22,47900-27,65.98,경북 예천군,454-3,47900,9,,
1,"16,000",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,3,47900-131,73.12,,319,47900,5,,
2,"15,000",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,3,47900-131,73.12,,319,47900,8,,
3,"15,177",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,3,47900-131,73.41,,319,47900,8,,
4,"16,500",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,4,47900-131,73.41,,319,47900,4,,
5,"20,500",중개거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,5,47900-131,73.41,경북 예천군,319,47900,9,,
6,"15,177",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,5,47900-131,73.12,,319,47900,10,,
7,"14,777",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,5,47900-131,73.12,,319,47900,5,,
8,"14,888",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,5,47900-131,73.41,,319,47900,4,,
9,"14,877",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,5,47900-131,73.41,,319,47900,3,,
10,"5,000",직거래,1999,2021,효자로,00040,00000,47900,01,0,3323029,예천읍 남본리,0237,0002,47900,25025,1,세종타운,11,15,47900-12,59.85,,237-2,47900,5,,
11,"22,300",중개거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,17,47900-131,84.99,경북 예천군,319,47900,3,,
12,"17,000",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,11,17,47900-131,73.41,,319,47900,8,,
13,"17,900",중개거래,2010,2021,봉덕로,00063,00000,47900,01,0,3323003,예천읍 대심리,0436,0012,47900,25027,1,스카이뷰102동,11,8,47900-92,84.98,경북 예천군,436-12,47900,6,,
14,"3,300",직거래,1997,2021,대심1길,00019,00000,47900,01,0,4769073,예천읍 대심리,0078,0001,47900,25027,1,장미마을,11,9,47900-18,59.83,,78-1,47900,6,,
15,"3,800",중개거래,1991,2021,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0424,0001,47900,25027,1,로얄맨션라동,11,21,47900-17,76.71,경북 예천군,424-1,47900,3,,
16,"6,000",중개거래,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0002,47900,25032,1,예천세아102동,11,1,47900-29,58.22,경북 예천군,383-2,47900,16,,
17,"2,700",직거래,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,11,2,47900-30,39.6,,383-4,47900,10,,
18,"5,500",직거래,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,11,28,47900-30,58.62,,383-4,47900,6,,
19,"26,000",직거래,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,11,1,47900-125,84.949,,1398,47900,13,21.11.09,O
20,"34,500",중개거래,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,11,2,47900-134,84.7978,경북 예천군,1393,47900,19,,
21,"33,900",중개거래,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,11,2,47900-128,84.9868,경북 예천군,1397,47900,11,,
22,"25,500",중개거래,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,11,5,47900-117,84.9931,경북 예천군,1382,47900,3,,
23,"30,800",중개거래,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,11,6,47900-134,77.8424,경북 예천군,1393,47900,20,,
24,"28,000",중개거래,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,11,9,47900-119,84.9428,경북 예천군,1383,47900,8,,
25,"28,000",중개거래,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,11,11,47900-117,84.9931,경북 예천군,1382,47900,4,,
26,"37,400",중개거래,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,11,11,47900-129,84.9868,경북 예천군,1381,47900,8,,
27,"28,000",직거래,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,12,47900-127,84.949,,1400,47900,16,,
28,"29,950",중개거래,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,13,47900-127,84.9962,경북 예천군,1400,47900,15,,
29,"24,000",중개거래,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,11,17,47900-117,84.9931,경북 예천군,1382,47900,1,,
30,"32,000",중개거래,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,17,47900-127,84.949,경북 예천군,1400,47900,23,,
31,"32,000",직거래,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,11,17,47900-125,84.949,,1398,47900,13,,
32,"28,200",중개거래,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,11,18,47900-121,84.9428,경북 예천군,1401,47900,9,,
33,"29,250",중개거래,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,11,19,47900-119,84.9948,경북 예천군,1383,47900,6,,
34,"33,500",중개거래,2018,2021,양지로,00055,00000,47900,00,0,3351072,호명면 산합리,1120,0000,47900,36046,1,경북도청모아엘가에듀파크,11,19,47900-133,84.7397,경북 예천군,1120,47900,13,,
35,"32,000",중개거래,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,11,20,47900-127,84.949,경북 예천군,1400,47900,23,21.11.24,O
36,"29,700",중개거래,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,11,22,47900-117,84.9931,경북 예천군,1382,47900,14,,
37,"28,600",중개거래,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,11,24,47900-121,84.9428,"경북 안동시, 경북 예천군",1401,47900,2,,
38,"29,800",중개거래,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,11,29,47900-125,84.9962,경북 예천군,1398,47900,6,,
0,"10,000",직거래,2005,2021,동읍내길,00040,00000,47900,01,0,4769098,예천읍 백전리,0099,0009,47900,25023,1,현대캐스빌,12,25,47900-85,84.89,,99-9,47900,9,,
1,"8,500",직거래,2003,2021,한천길,00039,00000,47900,01,0,4769376,예천읍 동본리,0454,0003,47900,25024,1,쌍용강변맨션,12,15,47900-27,65.98,,454-3,47900,4,,
2,"19,200",중개거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,8,47900-131,73.12,경북 예천군,319,47900,10,,
3,"20,500",중개거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,9,47900-131,84.99,경북 예천군,319,47900,4,,
4,"15,165",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,10,47900-131,73.12,,319,47900,7,,
5,"15,237",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,10,47900-131,73.41,,319,47900,15,,
6,"15,165",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,10,47900-131,73.12,,319,47900,15,,
7,"15,165",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,10,47900-131,73.12,,319,47900,14,,
8,"14,873",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,10,47900-131,73.12,,319,47900,5,,
9,"15,165",직거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,10,47900-131,73.12,,319,47900,12,,
10,"17,000",중개거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,21,47900-131,73.41,경북 예천군,319,47900,2,,
11,"18,000",중개거래,2018,2021,양궁로,00060,00020,47900,00,0,3323006,예천읍 남본리,0319,0000,47900,25025,1,예천이테크코아루,12,21,47900-131,73.41,경북 예천군,319,47900,2,,
12,"17,000",중개거래,2011,2021,충효로,00261,00008,47900,01,0,3307052,예천읍 남본리,0209,0000,47900,25025,1,예천천지원,12,30,47900-103,84.9646,경북 예천군,209,47900,1,,
13,"15,500",중개거래,2016,2021,봉덕로,00011,00003,47900,00,,3323003,예천읍 대심리,0075,0001,47900,25027,1,대심팰리채,12,6,47900-122,82.4024,경북 예천군,75-1,47900,4,,
14,"3,000",직거래,1990,2021,대심1길,00030,00000,47900,01,0,4769073,예천읍 대심리,0426,0012,47900,25027,1,로얄맨션가동나동,12,10,47900-15,53.28,,426-12,47900,4,,
15,"8,300",중개거래,1993,2021,봉덕로,00040,00004,47900,01,0,3323003,예천읍 대심리,0016,0002,47900,25027,1,극동,12,24,47900-14,84.9,경북 예천군,16-2,47900,4,,
16,"2,700",중개거래,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,12,6,47900-30,39.6,경북 예천군,383-4,47900,2,,
17,"3,000",중개거래,1997,2021,양궁로,00083,00000,47900,01,0,3323006,예천읍 청복리,0383,0004,47900,25032,1,예천세아101동,12,31,47900-30,39.6,경북 예천군,383-4,47900,9,,
18,"29,800",중개거래,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,12,2,47900-121,84.9948,경북 예천군,1401,47900,12,,
19,"28,000",중개거래,2017,2021,행복로,00215,00000,47900,00,0,3351071,호명면 산합리,1397,0000,47900,36046,1,경북도청신도시호반베르디움1차,12,3,47900-128,75.6867,경북 예천군,1397,47900,5,,
20,"27,800",중개거래,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,12,6,47900-117,84.9931,경북 예천군,1382,47900,3,,
21,"28,900",중개거래,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,12,8,47900-121,84.9428,경북 예천군,1401,47900,9,,
22,"30,000",중개거래,2016,2021,행복로,00230,00000,47900,01,0,3351071,호명면 산합리,1383,0000,47900,36046,1,우방아이유쉘2차,12,11,47900-119,84.9428,경북 예천군,1383,47900,14,,
23,"35,000",중개거래,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,12,11,47900-134,84.7978,경북 예천군,1393,47900,13,,
24,"26,000",중개거래,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,12,11,47900-121,84.9428,경북 예천군,1401,47900,4,,
25,"30,000",중개거래,2019,2021,행복로,00177,00000,47900,00,0,3351071,호명면 산합리,1393,0000,47900,36046,1,동일스위트더파크,12,13,47900-134,84.7978,경북 예천군,1393,47900,1,,
26,"28,000",중개거래,2016,2021,검무로,00017,00000,47900,01,0,3351093,호명면 산합리,1401,0000,47900,36046,1,우방아이유쉘1차,12,17,47900-121,84.9428,경북 예천군,1401,47900,7,,
27,"36,500",중개거래,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,12,17,47900-129,84.9868,경북 예천군,1381,47900,6,,
28,"33,000",중개거래,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,12,18,47900-125,84.9578,경북 예천군,1398,47900,18,,
29,"37,800",중개거래,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,12,18,47900-129,84.9868,경북 예천군,1381,47900,18,,
30,"38,500",중개거래,2017,2021,양지로,00014,00000,47900,00,0,3351072,호명면 산합리,1381,0000,47900,36046,1,경북도청신도시호반베르디움2차,12,18,47900-129,84.9868,경북 예천군,1381,47900,9,,
31,"31,500",중개거래,2017,2021,행복로,00229,00000,47900,00,0,3351071,호명면 산합리,1398,0000,47900,36046,1,경북도청신도시우방아이유쉘센트럴,12,18,47900-125,84.9983,경북 예천군,1398,47900,19,,
32,"30,500",중개거래,2015,2021,새움3로,00007,00000,47900,01,0,3351057,호명면 산합리,1382,0000,47900,36046,1,경북도청아이파크,12,29,47900-117,84.9931,경북 예천군,1382,47900,11,,
33,"29,000",중개거래,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,12,30,47900-127,84.9578,경북 예천군,1400,47900,6,,
34,"29,000",중개거래,2017,2021,검무로,00027,00000,47900,00,0,3351093,호명면 산합리,1400,0000,47900,36046,1,경북도청신도시우방아이유쉘센텀,12,30,47900-127,84.9578,경북 예천군,1400,47900,6,22.01.03,O
