,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
0,,1994,,,2022,점촌동,"4,000",거산으뜸,4,35,14,59.98,,,121-23,47280,13
1,,2008,신규,22.04~24.04,2022,흥덕동,500,푸른숲,4,35,1,59.97,,,631-1,47280,10
2,,2021,,,2022,흥덕동,448,흥덕천년나무,4,17,1,36.67,,,828,47280,8
3,,2021,,,2022,흥덕동,520,흥덕천년나무,4,19,4,36.67,,,828,47280,8
4,,2008,신규,22.04~24.04,2022,흥덕동,300,푸른숲,4,33,6,48.31,,,631-1,47280,6
5,,2008,,,2022,흥덕동,300,푸른숲,4,33,6,48.31,,,631-1,47280,6
6,,2021,,,2022,흥덕동,"4,888",흥덕천년나무,4,7,8,44.91,,,828,47280,1
7,,2008,신규,22.05~24.04,2022,흥덕동,300,푸른숲,4,40,9,48.31,,,631-1,47280,8
8,,2008,신규,22.06~23.06,2022,흥덕동,500,푸른숲,4,35,9,59.97,,,631-1,47280,12
9,,2021,,,2022,흥덕동,"4,888",흥덕천년나무,4,7,11,44.91,,,828,47280,7
10,,2008,,,2022,흥덕동,"4,500",푸른숲,4,0,11,48.31,,,631-1,47280,8
11,,1994,신규,22.05~24.05,2022,흥덕동,500,청수주택,4,37,19,59.94,,,314-5,47280,9
12,,1994,신규,22.05~24.05,2022,흥덕동,500,청수주택,4,38,19,59.94,,,314-5,47280,9
13,,2021,,,2022,흥덕동,"1,700",흥덕천년나무,4,9,27,26.93,,,828,47280,10
14,,2021,,,2022,흥덕동,"1,548",흥덕천년나무,4,8,27,21.94,,,828,47280,4
15,,2021,,,2022,흥덕동,"1,700",흥덕천년나무,4,9,27,26.93,,,828,47280,7
16,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,4,10,27,26.93,,,828,47280,6
17,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,4,10,27,26.93,,,828,47280,3
18,,2021,,,2022,흥덕동,"1,548",흥덕천년나무,4,8,27,21.94,,,828,47280,8
19,,2021,,,2022,흥덕동,"2,300",흥덕천년나무,4,6,27,26.93,,,828,47280,7
20,,2021,,,2022,흥덕동,"1,948",흥덕천년나무,4,6,27,21.94,,,828,47280,4
21,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,4,10,28,26.93,,,828,47280,6
22,,2021,,,2022,흥덕동,400,흥덕천년나무,4,13,28,26.93,,,828,47280,3
23,,1998,신규,22.04~24.04,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,4,55,3,59.47,,,908,47280,14
24,,2004,,,2022,모전동,"15,000",문경영풍마드레빌,4,0,11,59.9916,,,868,47280,14
25,,2004,신규,22.04~24.04,2022,모전동,"15,000",문경영풍마드레빌,4,0,11,59.9916,,,868,47280,14
26,,1995,신규,22.05~23.05,2022,모전동,100,모전주공101동102동,4,50,14,58.65,,,870,47280,15
27,,1998,,,2022,모전동,"3,397",매봉마을2단지(임대)207-210동,4,8,15,49.95,,,908,47280,5
28,,2019,신규,22.04~24.04,2022,모전동,"18,000",문경점촌코아루아파트,4,0,30,83.3039,,,948,47280,15
29,,2022,신규,22.05~24.05,2022,문경읍 하리,"1,500",문경지엘리베라움더퍼스트,4,65,15,84.9738,,,346,47280,13
30,,2022,신규,22.07~24.07,2022,문경읍 하리,"18,000",문경지엘리베라움더퍼스트,4,0,18,84.9738,,,346,47280,17
31,,1993,신규,22.05~24.05,2022,문경읍 하리,"1,000",청수,4,40,24,77.22,,,22-2,47280,2
0,,1992,신규,22.05~24.05,2022,흥덕동,200,흥덕시영,5,35,5,59.76,,,577,47280,1
1,,1994,신규,22.06~23.06,2022,흥덕동,"1,000",주은우방,5,47,14,84.995,,,337-21,47280,4
2,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,5,6,19,26.93,,,828,47280,6
3,,2008,,,2022,흥덕동,"4,000",푸른숲,5,0,23,48.31,,,631-1,47280,11
4,,1989,신규,22.06~24.06,2022,흥덕동,"2,000",황제,5,50,26,84.955,,,776,47280,1
5,,1983,,,2022,흥덕동,"2,500",흥덕주공,5,0,30,40.45,,,330,47280,4
6,,1995,신규,22.07~23.07,2022,모전동,0,현대,5,55,3,59.4,,,264-1,47280,13
7,,2004,신규,22.06~24.06,2022,모전동,"3,000",문경영풍마드레빌,5,60,22,59.9916,,,868,47280,11
8,,2002,,,2022,모전동,"10,000",대원양지마을,5,0,27,59.9781,,,660,47280,10
9,,1993,신규,,2022,문경읍 하리,500,청수,5,35,4,77.22,,,22-2,47280,6
0,,2016,,,2022,점촌동,"14,000",우진행복아파트,6,0,16,75.61,,,159-4,47280,7
1,,1994,신규,22.06~23.06,2022,흥덕동,"1,000",황실타운2차,6,45,10,117.89,,,644-3,47280,3
2,,2021,,,2022,흥덕동,"4,888",흥덕천년나무,6,7,20,44.91,,,828,47280,14
3,,2019,,,2022,모전동,"19,000",문경점촌코아루아파트,6,0,4,83.3039,,,948,47280,12
4,,1998,,,2022,모전동,"3,397",매봉마을2단지(임대)207-210동,6,8,7,49.95,,,908,47280,12
5,,1995,신규,22.07~24.07,2022,모전동,500,모전주공101동102동,6,40,15,58.65,,,870,47280,3
6,,1995,,,2022,모전동,500,모전주공101동102동,6,40,15,58.65,,,870,47280,3
7,,2002,신규,22.07~24.07,2022,모전동,"1,000",대원양지마을,6,50,26,59.9781,,,660,47280,3
8,,1998,신규,22.07~24.07,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,6,45,28,59.47,,,908,47280,1
9,,1995,신규,,2022,모전동,"10,000",현대,6,0,29,59.4,,,264-1,47280,3
0,,2008,신규,22.07~24.07,2022,흥덕동,300,푸른숲,7,33,5,48.31,,,631-1,47280,6
1,,2008,,,2022,흥덕동,800,푸른숲,7,30,8,59.97,,,631-1,47280,10
2,,2008,신규,22.07~23.12,2022,흥덕동,500,푸른숲,7,35,8,48.31,,,631-1,47280,8
3,,2008,,,2022,흥덕동,300,푸른숲,7,30,14,48.31,,,631-1,47280,12
4,,1983,신규,22.08~24.08,2022,흥덕동,700,흥덕주공,7,35,23,40.45,,,330,47280,2
5,,2008,,,2022,흥덕동,"4,000",푸른숲,7,0,28,48.31,,,631-1,47280,1
6,,1997,신규,22.07~23.07,2022,모전동,"1,000",대동타운,7,50,2,59.65,,,869,47280,2
7,,1995,신규,22.08~24.08,2022,모전동,"1,500",현대,7,70,11,84.935,,,264-1,47280,14
8,,1998,신규,23.01~23.07,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,7,50,25,59.47,,,908,47280,14
0,,2017,신규,22.09~24.09,2022,점촌동,"15,000",라온팰리스,8,0,26,84.9408,,,131-2,47280,5
1,,2021,,,2022,흥덕동,"1,200",흥덕천년나무,8,11,19,26.93,,,828,47280,14
2,,2008,신규,22.09~24.09,2022,흥덕동,300,푸른숲,8,40,27,48.31,,,631-1,47280,2
3,,2000,,,2022,공평동,"5,000",신평마을,8,0,16,38.52,,,404-13,47280,6
4,,1997,신규,22.08~24.08,2022,모전동,"12,000",대동타운,8,0,4,59.65,,,869,47280,9
5,,1998,신규,22.09~24.09,2022,모전동,"9,000",주공매봉마을(1단지)201-206동,8,0,19,59.47,,,908,47280,14
6,,2014,신규,22.10~24.10,2022,모전동,"15,000",관문파라다이스,8,0,22,84.66,,,864-3,47280,8
7,,2004,,,2022,모전동,"15,000",문경영풍마드레빌,8,0,31,59.9916,,,868,47280,14
0,,2021,,,2022,흥덕동,"1,948",흥덕천년나무,9,6,28,21.94,,,828,47280,11
1,,1998,,,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,9,30,3,59.47,,,908,47280,5
2,,1995,신규,22.09~24.01,2022,모전동,"14,000",현대,9,0,6,84.935,,,264-1,47280,2
0,,2008,,,2022,흥덕동,"4,500",푸른숲,10,0,12,48.31,,,631-1,47280,11
1,,2008,,,2022,흥덕동,"4,500",푸른숲,10,0,12,48.31,,,631-1,47280,11
2,,2008,,,2022,흥덕동,"4,500",푸른숲,10,0,13,48.31,,,631-1,47280,8
3,,2008,신규,22.12~24.12,2022,흥덕동,"1,000",푸른숲,10,50,14,59.97,,,631-1,47280,2
4,,2002,신규,22.11~23.11,2022,모전동,"1,000",대원양지마을,10,55,16,59.9781,,,660,47280,12
5,,2008,신규,22.11~26.02,2022,모전동,"5,000",신원아침도시,10,40,25,84.9746,,,949,47280,13
6,,2022,신규,22.10~24.10,2022,문경읍 하리,"20,000",문경지엘리베라움더퍼스트,10,0,3,84.9738,,,346,47280,2
0,,2008,,,2022,흥덕동,300,푸른숲,11,30,22,48.31,,,631-1,47280,14
1,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,11,10,22,26.93,,,828,47280,9
2,,2021,,,2022,흥덕동,400,흥덕천년나무,11,14,22,26.93,,,828,47280,11
3,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,11,10,22,26.93,,,828,47280,12
4,,2021,,,2022,흥덕동,"2,000",흥덕천년나무,11,11,22,26.93,,,828,47280,11
5,,2021,,,2022,흥덕동,"2,000",흥덕천년나무,11,11,22,26.93,,,828,47280,4
6,,2008,,,2022,흥덕동,300,푸른숲,11,30,28,48.31,,,631-1,47280,1
7,,2008,,,2022,흥덕동,300,푸른숲,11,30,29,48.31,,,631-1,47280,15
8,,1998,신규,22.11~24.11,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,11,55,6,59.47,,,908,47280,11
9,,2022,신규,23.01~25.01,2022,모전동,"34,000",문경모전코아루노블36,11,0,29,103.74,,,862-2,47280,11
10,,1998,신규,22.12~24.11,2022,모전동,"11,000",주공매봉마을(1단지)201-206동,11,0,30,59.47,,,908,47280,6
0,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,12,6,8,26.93,,,828,47280,12
1,,2021,,,2022,흥덕동,800,흥덕천년나무,12,13,12,26.93,,,828,47280,4
2,,2021,,,2022,흥덕동,"1,548",흥덕천년나무,12,8,20,21.94,,,828,47280,5
3,,2021,,,2022,흥덕동,348,흥덕천년나무,12,11,20,21.94,,,828,47280,5
4,,2021,,,2022,흥덕동,"1,800",흥덕천년나무,12,10,20,26.93,,,828,47280,8
5,,2021,,,2022,흥덕동,348,흥덕천년나무,12,11,20,21.94,,,828,47280,13
6,,2021,,,2022,흥덕동,"1,548",흥덕천년나무,12,8,20,21.94,,,828,47280,13
7,,2008,신규,23.01~24.01,2022,흥덕동,300,푸른숲,12,35,26,48.31,,,631-1,47280,4
8,,2021,,,2022,흥덕동,"2,500",흥덕천년나무,12,6,27,26.93,,,828,47280,8
9,,2000,,,2022,공평동,300,신평마을,12,35,4,38.52,,,404-13,47280,7
10,,2000,,,2022,공평동,300,신평마을,12,30,30,38.52,,,404-13,47280,9
11,,2022,신규,23.01~25.01,2022,모전동,"20,000",문경모전코아루노블36,12,0,3,80.56,,,862-2,47280,25
12,,2022,신규,23.02~25.02,2022,모전동,"27,000",문경모전코아루노블36,12,0,4,80.75,,,862-2,47280,15
13,,1997,신규,22.12~24.12,2022,모전동,"1,000",대동타운,12,60,5,80.45,,,869,47280,2
14,,2019,,,2022,모전동,"18,000",문경점촌코아루아파트,12,0,12,83.3039,,,948,47280,17
15,,1998,신규,22.12~24.12,2022,모전동,"8,000",주공매봉마을(1단지)201-206동,12,0,12,49.76,,,908,47280,5
16,,2014,신규,23.02~25.02,2022,모전동,"23,000",문경코아루,12,0,12,84.98,,,1150,47280,14
17,,1997,신규,22.12~23.12,2022,모전동,"1,000",대동타운,12,45,16,59.65,,,869,47280,8
18,,1995,신규,22.12~24.12,2022,모전동,"1,000",현대,12,50,20,59.4,,,264-1,47280,5
19,,2022,신규,23.01~25.01,2022,모전동,"5,000",문경모전코아루노블36,12,80,22,80.56,,,862-2,47280,30
20,,2012,신규,23.02~25.02,2022,모전동,"13,000",화인이지하이츠,12,0,23,84.565,,,866-16,47280,2
21,,1998,신규,22.12~23.12,2022,모전동,"1,000",주공매봉마을(1단지)201-206동,12,50,29,49.76,,,908,47280,8
22,,2022,신규,23.02~24.02,2022,모전동,"10,000",문경모전코아루노블36,12,80,30,80.75,,,862-2,47280,23
0,,2016,,,2023,점촌동,"16,000",우진행복아파트,1,0,7,72.51,,,159-4,47280,12
1,,2008,,,2023,흥덕동,"3,000",푸른숲,1,0,16,59.97,,,631-1,47280,13
2,,1983,,,2023,흥덕동,"2,600",흥덕주공,1,0,26,40.45,,,330,47280,5
3,,2021,,,2023,흥덕동,"3,848",흥덕천년나무,1,6,27,36.67,,,828,47280,5
4,,2022,신규,23.02~25.02,2023,모전동,"22,000",문경모전코아루노블36,1,0,4,80.75,,,862-2,47280,27
5,,2022,,23.03~25.03,2023,모전동,"22,000",문경모전코아루노블36,1,0,4,80.75,,,862-2,47280,23
6,,2022,,,2023,모전동,"22,000",문경모전코아루노블36,1,0,4,80.75,,,862-2,47280,23
7,,2022,신규,23.01~25.01,2023,모전동,"25,000",문경모전코아루노블36,1,0,5,80.56,,,862-2,47280,15
8,,2022,신규,23.01~25.01,2023,모전동,"22,000",문경모전코아루노블36,1,0,6,80.75,,,862-2,47280,30
9,,1995,신규,23.01~25.01,2023,모전동,"15,000",현대,1,0,10,84.935,,,264-1,47280,3
10,,2004,신규,23.02~25.02,2023,모전동,"1,000",문경영풍마드레빌,1,60,11,59.9916,,,868,47280,1
11,,2014,신규,23.02~26.02,2023,모전동,"22,000",문경코아루,1,0,17,73.768,,,1150,47280,16
12,,2008,신규,23.02~25.02,2023,모전동,"22,000",신원아침도시,1,0,17,84.9746,,,949,47280,14
13,,2022,신규,23.02~25.02,2023,모전동,"23,000",문경모전코아루노블36,1,0,26,82.32,,,862-2,47280,24
14,,1998,신규,23.03~25.03,2023,모전동,"1,000",주공매봉마을(1단지)201-206동,1,50,27,59.47,,,908,47280,18
15,,2022,신규,23.02~25.02,2023,모전동,"23,000",문경모전코아루노블36,1,0,27,80.75,,,862-2,47280,24
16,,2022,,,2023,모전동,"23,000",문경모전코아루노블36,1,0,27,80.75,,,862-2,47280,24
17,,1997,신규,23.01~25.01,2023,모전동,"16,000",대동타운,1,0,30,80.45,,,869,47280,2
18,,2022,신규,23.02~25.02,2023,모전동,"23,000",문경모전코아루노블36,1,0,30,80.56,,,862-2,47280,19
19,,1995,신규,23.02~25.02,2023,모전동,"1,000",모전주공101동102동,1,50,31,59.97,,,870,47280,5
0,,1994,신규,23.02~25.02,2023,흥덕동,"1,000",주은우방,2,50,9,73.295,,,337-21,47280,12
1,,1994,신규,23.02~25.02,2023,흥덕동,"1,000",주은우방,2,50,9,73.295,,,337-21,47280,12
2,,1983,,,2023,흥덕동,300,흥덕주공,2,27,19,40.45,,,330,47280,4
3,,2022,신규,23.02~25.02,2023,모전동,"9,000",문경모전코아루노블36,2,110,8,103.74,,,862-2,47280,11
4,,2017,신규,23.02~24.02,2023,모전동,"25,000",브리티시S,2,0,11,84.9166,,,116-5,47280,20
5,,1997,신규,23.03~25.03,2023,모전동,"11,000",대동타운,2,0,12,59.65,,,869,47280,2
6,,2004,신규,23.02~25.02,2023,모전동,"20,000",문경영풍마드레빌,2,0,13,84.8934,,,868,47280,14
7,,2004,신규,23.02~25.02,2023,모전동,"1,000",문경영풍마드레빌,2,60,14,59.9916,,,868,47280,11
8,,2004,신규,23.02~25.02,2023,모전동,"1,000",문경영풍마드레빌,2,60,14,59.9916,,,868,47280,11
9,,2022,신규,23.03~25.03,2023,모전동,"25,000",문경모전코아루노블36,2,0,15,80.56,,,862-2,47280,12
10,,2022,신규,23.02~25.02,2023,모전동,"23,000",문경모전코아루노블36,2,0,20,80.56,,,862-2,47280,26
11,,1995,신규,23.03~24.03,2023,모전동,500,모전주공101동102동,2,50,21,58.65,,,870,47280,15
12,,2002,신규,23.02~25.02,2023,모전동,"1,000",대원양지마을,2,50,25,59.9781,,,660,47280,14
13,,2014,신규,23.03~24.03,2023,문경읍 하리,"1,000",문경타워팰리스,2,49,15,49.92,,,47,47280,9
0,,2008,,,2023,흥덕동,500,푸른숲,3,30,1,48.31,,,631-1,47280,12
1,,1995,신규,23.03~25.03,2023,모전동,"8,000",모전주공101동102동,3,0,1,59.97,,,870,47280,1
2,,2002,,,2023,모전동,"4,000",대원양지마을,3,30,5,59.9781,,,660,47280,13
3,,2002,신규,23.04~25.04,2023,모전동,"17,000",대원양지마을,3,0,10,84.9086,,,660,47280,14
4,,2022,신규,23.04~25.04,2023,모전동,"5,000",문경모전코아루노블36,3,80,18,80.56,,,862-2,47280,21
