,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
78,,2006,신규,,2022,궁촌동,"15,000",에스케이뷰,3,0,26,84.9244,,,369,44180,9
0,,1990,,,2022,대천동,500,의평,4,35,3,57.66,,,369-40,44180,4
1,,1990,신규,22.04~23.04,2022,대천동,500,의평,4,35,3,57.66,,,369-40,44180,4
2,,2009,,,2022,대천동,"1,021",휴먼시아,4,6,8,34.05,,,515,44180,13
3,,1993,신규,22.06~24.06,2022,대천동,"11,500",흥화,4,0,22,84.96,,,503-3,44180,15
4,,1993,,,2022,대천동,"1,000",흥화,4,80,30,84.96,,,503-3,44180,3
5,,2000,,,2022,대천동,"5,000",아남,4,0,30,59.73,,,137-70,44180,10
6,,2006,,,2022,죽정동,"2,664",죽정주공,4,12,1,51.86,,,781,44180,15
7,,2006,,,2022,죽정동,"3,844",죽정주공,4,7,11,51.86,,,781,44180,7
8,,1991,,,2022,죽정동,"4,000",남해,4,0,12,45,,,733,44180,4
9,,1997,신규,22.05~24.05,2022,죽정동,"8,400",대우,4,0,30,59.946,,,743,44180,17
10,,2017,신규,22.04~24.04,2022,동대동,"28,000",e편한세상보령,4,0,4,73.9995,,,1981,44180,20
11,,2009,,,2022,동대동,"1,891",휴먼시아보령동대4단지,4,15,4,46.98,,,1967,44180,8
12,,2017,신규,22.04~22.06,2022,동대동,"10,000",e편한세상보령,4,0,6,73.9995,,,1981,44180,19
13,,2017,갱신,22.04~24.04,2022,동대동,"19,000",e편한세상보령,4,0,10,73.8584,"18,000",,1981,44180,7
14,,1993,신규,,2022,동대동,300,동대주공3단지,4,35,12,46.98,,,414-10,44180,3
15,,1993,,,2022,동대동,"6,000",동대주공3단지,4,0,12,46.98,,,414-10,44180,4
16,,2017,신규,22.05~24.05,2022,동대동,"3,000",동대센트럴파크,4,70,12,59.9521,,,1979,44180,4
17,,2017,신규,22.05~24.05,2022,동대동,"32,000",동대센트럴파크,4,0,13,84.7738,,,1979,44180,9
18,,1991,,,2022,동대동,"5,000",동대주공2,4,0,17,39.6,,,414-2,44180,5
19,,2017,,,2022,동대동,"20,000",동대센트럴파크,4,0,18,59.9241,,,1979,44180,5
20,,1993,,,2022,동대동,300,동대주공3단지,4,30,20,39.6,,,414-10,44180,2
21,,2006,신규,22.06~23.06,2022,동대동,0,광명샤인빌,4,70,21,71.3716,,,1963,44180,8
22,,2009,,,2022,동대동,"2,459",휴먼시아보령동대4단지,4,17,25,51.93,,,1967,44180,8
23,,2021,,,2022,명천동,"3,821",보령명천LH1단지,4,8,1,37.75,,,1116,44180,7
24,,2021,,,2022,명천동,"2,342",보령명천LH1단지,4,6,1,27.71,,,1116,44180,8
25,,1996,,,2022,명천동,500,명천주공3,4,55,1,59.8,,,389,44180,5
26,,1989,,,2022,명천동,200,명천주공1차,4,30,4,39.3,,,436,44180,4
27,,2021,,,2022,명천동,"3,816",보령명천LH1단지,4,8,4,37.75,,,1116,44180,7
28,,1998,,,2022,명천동,"1,000",명천주공5,4,50,4,59.8,,,389,44180,15
29,,2021,,,2022,명천동,"2,342",보령명천LH1단지,4,6,5,27.71,,,1116,44180,8
30,,1998,,,2022,명천동,500,명천주공5,4,60,7,59.8,,,389,44180,10
31,,1998,신규,22.04~23.04,2022,명천동,500,명천주공5,4,60,7,59.8,,,389,44180,10
32,,1989,,,2022,명천동,"4,500",명천주공1차,4,0,11,39.69,,,436,44180,5
33,,2019,신규,22.05~24.05,2022,명천동,"31,000",더퍼스트예미지,4,0,12,74.4335,,,1114,44180,17
34,,1994,,,2022,명천동,"2,726",보령명천2차,4,6,14,36,,,413,44180,1
35,,1997,신규,22.06~24.06,2022,명천동,500,명천주공4,4,45,18,49.97,,,389,44180,4
36,,2020,신규,22.04~24.04,2022,명천동,"30,000",명천시티프라디움,4,0,20,84.9679,,,1120,44180,16
37,,1998,,,2022,명천동,"4,000",명천주공5,4,20,23,59.8,,,389,44180,12
38,,2021,,,2022,명천동,"2,342",보령명천LH1단지,4,6,26,27.71,,,1116,44180,11
39,,1996,신규,22.04~24.04,2022,명천동,500,명천주공3,4,50,26,49.97,,,389,44180,9
40,,1996,,,2022,명천동,"11,000",명천주공3,4,0,28,59.8,,,389,44180,11
41,,1996,신규,22.05~23.05,2022,명천동,500,명천주공3,4,55,29,59.8,,,389,44180,11
42,,2021,,,2022,명천동,"2,342",보령명천LH1단지,4,6,29,27.71,,,1116,44180,7
43,,2006,신규,22.04~24.04,2022,궁촌동,"1,000",에스케이뷰,4,80,1,84.9244,,,369,44180,7
0,,2017,신규,22.05~23.05,2022,대천동,"1,000",로뎀시티,5,65,11,67.4274,,,1232-1,44180,9
1,,2016,갱신,22.06~24.06,2022,대천동,"14,500",엘케이산새마을202동,5,0,16,64.9,"14,000",,297-16,44180,8
2,,2015,신규,22.05~24.05,2022,대천동,"19,000",라온프라이빗,5,0,20,84.9467,,,1482,44180,7
3,,1991,,,2022,대천동,"4,000",신중앙,5,0,24,44.46,,,1234,44180,5
4,,2017,신규,22.06~23.06,2022,대천동,500,로뎀시티,5,50,24,37.6903,,,1232-1,44180,4
5,,1993,신규,22.06~24.06,2022,대천동,"8,000",흥화,5,0,26,59.92,,,503-3,44180,10
6,,1989,신규,,2022,죽정동,300,유성1,5,40,2,55.98,,,735-19,44180,4
7,,2006,,,2022,죽정동,"3,844",죽정주공,5,7,2,51.86,,,781,44180,9
8,,2006,,,2022,죽정동,"2,744",죽정주공,5,12,3,51.86,,,781,44180,15
9,,2006,,,2022,죽정동,"3,035",죽정주공,5,16,4,59.99,,,781,44180,13
10,,2017,,22.05~24.05,2022,죽정동,"15,000",비슬블렌하임아파트,5,0,7,83.502,,,665,44180,7
11,,1997,신규,22.05~23.05,2022,죽정동,500,대우,5,50,17,59.946,,,743,44180,16
12,,1997,신규,22.05~23.05,2022,죽정동,500,대우,5,50,18,59.946,,,743,44180,12
13,,2006,,,2022,죽정동,"2,947",죽정주공,5,16,26,59.99,,,781,44180,9
14,,1990,신규,22.05~23.05,2022,동대동,300,동대주공1,5,35,2,47.01,,,414,44180,3
15,,1993,신규,22.05~24.05,2022,동대동,300,동대주공3단지,5,35,2,46.98,,,414-10,44180,4
16,,1991,,,2022,동대동,"5,500",동대주공2,5,0,3,46.98,,,414-2,44180,4
17,,2017,신규,22.06~24.06,2022,동대동,"33,000",e편한세상보령,5,0,5,84.9414,,,1981,44180,17
18,,1993,신규,22.05~23.05,2022,동대동,300,동대주공3단지,5,35,10,46.98,,,414-10,44180,2
19,,1993,,,2022,동대동,100,동대주공3단지,5,30,20,47.31,,,414-10,44180,5
20,,1993,,,2022,동대동,300,동대주공3단지,5,30,20,39.99,,,414-10,44180,3
21,,1993,,,2022,동대동,"6,000",동대주공3단지,5,0,21,46.98,,,414-10,44180,4
22,,1990,,,2022,동대동,300,동대주공1,5,30,25,39.3,,,414,44180,3
23,,1997,신규,22.06~23.11,2022,동대동,"1,000",동대동현대,5,70,27,78.38,,,339,44180,14
24,,1996,신규,22.05~23.05,2022,동대동,500,백마,5,45,28,59.49,,,745-6,44180,4
25,,1991,,,2022,동대동,300,동대주공2,5,30,30,39.6,,,414-2,44180,1
26,,1990,,22.06~24.06,2022,동대동,"6,500",동대주공1,5,0,31,47.01,,,414,44180,2
27,,1990,,,2022,동대동,"5,000",동대주공1,5,0,31,47.01,,,414,44180,2
28,,1989,,,2022,명천동,"5,000",명천주공1차,5,0,2,39.69,,,436,44180,2
29,,2019,,,2022,명천동,"21,000",더베스트예미지,5,0,2,84.9706,,,1119,44180,16
30,,2020,신규,22.08~24.08,2022,명천동,"31,500",명천시티프라디움,5,0,6,84.9679,,,1120,44180,8
31,,1998,갱신,22.05~23.05,2022,명천동,300,명천주공5,5,45,6,49.44,300,40,389,44180,14
32,,1989,,,2022,명천동,300,명천주공1차,5,30,9,39.69,,,436,44180,3
33,,2021,,,2022,명천동,"1,435",보령명천LH1단지,5,20,9,37.75,,,1116,44180,10
34,,1996,갱신,22.05~24.05,2022,명천동,"7,000",명천주공3,5,0,10,49.97,"6,500",,389,44180,4
35,,1997,신규,22.05~23.05,2022,명천동,500,명천주공4,5,45,10,49.97,,,389,44180,8
36,,2021,,,2022,명천동,635,보령명천LH1단지,5,22,11,37.75,,,1116,44180,13
37,,2021,,,2022,명천동,"1,435",보령명천LH1단지,5,20,12,37.75,,,1116,44180,16
38,,1996,,,2022,명천동,"7,000",명천주공3,5,0,14,49.97,,,389,44180,7
39,,1989,,,2022,명천동,"4,500",명천주공1차,5,0,14,39.3,,,436,44180,1
40,,2019,신규,22.06~24.06,2022,명천동,"35,000",더베스트예미지,5,0,15,84.9706,,,1119,44180,13
41,,1997,,,2022,명천동,300,명천주공4,5,35,16,39.99,,,389,44180,15
42,,1997,신규,22.05~23.05,2022,명천동,300,명천주공4,5,35,16,39.99,,,389,44180,15
43,,1989,,,2022,명천동,"6,000",명천주공1차,5,0,18,46.68,,,436,44180,2
44,,2020,신규,22.06~24.06,2022,명천동,"23,000",명천시티프라디움,5,0,26,84.9679,,,1120,44180,12
45,,1997,신규,22.06~23.06,2022,명천동,500,명천주공4,5,44,28,49.97,,,389,44180,2
0,,1998,신규,23.01~25.01,2022,대천동,"14,000",동부,6,0,22,84.915,,,372-1,44180,13
1,,1998,신규,22.07~24.07,2022,대천동,"12,000",동부,6,0,29,59.955,,,372-1,44180,8
2,,1991,신규,22.08~23.08,2022,대천동,300,무학,6,42,30,84.69,,,337-7,44180,1
3,,1993,신규,22.06~23.06,2022,죽정동,300,유성2차APT,6,40,10,59.35,,,745,44180,4
4,,1992,,,2022,죽정동,"5,000",현대,6,30,16,84.3,,,666-6,44180,6
5,,1991,,,2022,죽정동,"3,200",남해,6,0,17,45,,,733,44180,5
6,,2006,,,2022,죽정동,"2,744",죽정주공,6,12,24,51.86,,,781,44180,12
7,,1991,,,2022,동대동,"5,100",동대주공2,6,0,7,39.6,,,414-2,44180,4
8,,1991,,,2022,동대동,"4,000",동대주공2,6,0,7,39.6,,,414-2,44180,5
9,,2017,신규,22.07~24.10,2022,동대동,"3,000",e편한세상보령,6,130,8,84.9623,,,1981,44180,17
10,,1990,,,2022,동대동,"5,500",동대주공1,6,0,9,39.3,,,414,44180,4
11,,1993,,,2022,동대동,"2,500",동대주공3단지,6,0,13,39.6,,,414-10,44180,5
12,,1990,,,2022,동대동,"5,000",동대주공1,6,0,16,39.3,,,414,44180,1
13,,2017,,,2022,동대동,"21,500",e편한세상보령,6,0,17,73.9995,,,1981,44180,14
14,,2017,신규,23.01~25.01,2022,동대동,"18,000",동대센트럴파크,6,0,19,62.9845,,,1979,44180,16
15,,2013,신규,22.07~24.07,2022,동대동,"2,000",동대한성필하우스,6,100,20,84.9729,,,1970,44180,4
16,,1993,,,2022,동대동,"6,000",동대주공3단지,6,0,22,39.6,,,414-10,44180,3
17,,1997,신규,22.06~24.06,2022,명천동,500,명천주공4,6,45,3,49.97,,,389,44180,9
18,,2020,신규,22.06~24.06,2022,명천동,"30,000",명천시티프라디움,6,0,10,84.9679,,,1120,44180,16
19,,1997,신규,22.06~24.06,2022,명천동,"8,000",명천주공4,6,0,10,49.97,,,389,44180,15
20,,1998,신규,22.06~23.06,2022,명천동,500,명천주공5,6,50,12,59.8,,,389,44180,9
21,,1994,,,2022,명천동,"1,036",보령명천2차,6,15,13,35.28,,,413,44180,3
22,,1994,,,2022,명천동,"1,036",보령명천2차,6,15,13,35.28,,,413,44180,8
23,,1997,신규,22.06~24.06,2022,명천동,"7,500",명천주공4,6,0,14,49.97,,,389,44180,4
24,,1997,,,2022,명천동,"6,000",명천주공4,6,0,15,39.99,,,389,44180,13
25,,1997,신규,22.06~23.06,2022,명천동,500,명천주공4,6,50,17,49.97,,,389,44180,12
26,,1998,신규,22.06~23.06,2022,명천동,500,명천주공5,6,50,18,59.8,,,389,44180,6
27,,1996,신규,22.07~24.07,2022,명천동,500,명천주공3,6,55,18,59.8,,,389,44180,7
28,,1996,신규,22.06~23.06,2022,명천동,500,명천주공3,6,50,20,49.97,,,389,44180,3
29,,2019,신규,22.09~24.09,2022,명천동,"31,000",더베스트예미지,6,0,20,84.9706,,,1119,44180,2
30,,2019,,,2022,명천동,"31,000",더베스트예미지,6,0,20,84.9706,,,1119,44180,2
31,,2019,신규,22.07~23.07,2022,명천동,"1,000",더퍼스트예미지,6,90,24,66.9474,,,1114,44180,17
32,,2021,,,2022,명천동,"3,821",보령명천LH1단지,6,8,25,37.75,,,1116,44180,15
33,,1997,신규,22.06~24.06,2022,명천동,300,명천주공4,6,40,25,39.99,,,389,44180,14
34,,2019,신규,22.08~23.08,2022,명천동,"1,000",더베스트예미지,6,110,27,75.672,,,1119,44180,12
35,,1997,신규,22.06~24.06,2022,명천동,"6,500",명천주공4,6,0,27,49.97,,,389,44180,14
36,,2008,신규,22.08~24.08,2022,명천동,"22,000",명천코아루,6,0,29,84.9531,,,1010,44180,3
37,,1989,,,2022,명천동,"1,000",명천주공1차,6,25,30,47.01,,,436,44180,5
38,,2021,,,2022,명천동,"3,825",보령명천LH1단지,6,8,30,37.75,,,1116,44180,10
39,,2015,신규,22.07~24.07,2022,궁촌동,"6,200",엘타워,6,0,8,18.06,,,345-3,44180,4
40,,1991,신규,22.06~23.06,2022,신흑동,300,시영,6,50,7,37.47,,,911-51,44180,1
0,,1998,신규,22.08~23.08,2022,대천동,500,동부,7,60,12,74.07,,,372-1,44180,9
1,,2009,,,2022,대천동,"1,972",휴먼시아,7,10,15,48.46,,,515,44180,14
2,,2017,신규,22.08~24.08,2022,대천동,"1,000",로뎀시티,7,60,21,67.4274,,,1232-1,44180,2
3,,2016,신규,22.07~24.07,2022,대천동,"16,000",신성팰리스,7,0,26,78.9144,,,359-6,44180,8
4,,2006,,,2022,죽정동,"2,664",죽정주공,7,12,11,51.95,,,781,44180,7
5,,1997,신규,22.08~23.08,2022,죽정동,500,대우,7,50,12,59.946,,,743,44180,12
6,,2006,,,2022,죽정동,"2,664",죽정주공,7,12,12,51.86,,,781,44180,8
7,,1989,신규,22.07~23.07,2022,죽정동,200,유성1,7,35,13,55.98,,,735-19,44180,5
8,,1993,신규,22.08~23.08,2022,죽정동,500,유성2차APT,7,40,19,59.35,,,745,44180,2
9,,2006,,,2022,죽정동,"3,197",죽정주공,7,14,27,51.86,,,781,44180,10
10,,2006,,,2022,죽정동,"3,536",죽정주공,7,19,27,59.99,,,781,44180,6
11,,2006,,,2022,죽정동,"2,664",죽정주공,7,12,29,51.86,,,781,44180,8
12,,2006,,,2022,죽정동,"2,664",죽정주공,7,12,29,51.86,,,781,44180,2
13,,1991,,,2022,동대동,"5,000",동대주공2,7,0,7,39.6,,,414-2,44180,5
14,,1993,,,2022,동대동,300,동대주공3단지,7,25,13,39.99,,,414-10,44180,5
15,,2017,신규,22.07~24.07,2022,동대동,"24,000",동대센트럴파크,7,0,16,72.7853,,,1979,44180,11
16,,1990,신규,22.08~23.08,2022,동대동,300,동대주공1,7,35,26,46.68,,,414,44180,1
17,,2020,신규,,2022,명천동,"2,000",명천시티프라디움,7,90,6,84.9679,,,1120,44180,13
18,,1994,,,2022,명천동,"1,536",보령명천2차,7,12,6,35.28,,,413,44180,3
19,,2021,,,2022,명천동,"1,042",보령명천LH1단지,7,13,8,27.71,,,1116,44180,12
20,,1998,신규,22.07~23.07,2022,명천동,500,명천주공5,7,55,11,59.8,,,389,44180,13
21,,1998,신규,22.07~24.07,2022,명천동,"12,000",명천주공5,7,0,12,59.8,,,389,44180,2
22,,2019,신규,22.07~23.07,2022,명천동,"1,500",더베스트예미지,7,100,14,66.9384,,,1119,44180,18
23,,1997,신규,22.07~23.07,2022,명천동,300,명천주공4,7,35,17,39.99,,,389,44180,11
24,,1989,,,2022,명천동,"5,500",명천주공1차,7,0,17,47.01,,,436,44180,5
25,,2021,,,2022,명천동,"3,821",보령명천LH1단지,7,8,22,37.75,,,1116,44180,18
26,,1997,신규,22.07~23.07,2022,명천동,500,명천주공4,7,50,23,49.97,,,389,44180,3
27,,1997,신규,22.08~23.08,2022,명천동,300,명천주공4,7,35,24,39.99,,,389,44180,12
28,,1997,신규,22.08~23.08,2022,명천동,500,명천주공4,7,50,26,49.97,,,389,44180,12
29,,1996,,,2022,명천동,500,명천주공3,7,60,26,59.8,,,389,44180,15
30,,1996,신규,22.09~25.08,2022,명천동,500,명천주공3,7,60,26,59.8,,,389,44180,15
31,,2020,신규,22.08~23.07,2022,명천동,"1,000",명천시티프라디움,7,120,28,84.9679,,,1120,44180,24
32,,1996,신규,22.08~23.08,2022,명천동,500,명천주공3,7,50,29,59.8,,,389,44180,1
33,,1997,,,2022,명천동,"6,000",명천주공4,7,0,30,39.99,,,389,44180,6
34,,2015,,,2022,궁촌동,500,엘타워,7,30,25,14.32,,,345-3,44180,5
35,,1996,,22.07~23.07,2022,신흑동,500,산호,7,50,12,59.466,,,1634-6,44180,7
36,,2022,신규,22.07~24.07,2022,웅천읍 대창리,"15,000",웅천읍유창EL아파트2차,7,0,28,72.328,,,426-12,44180,10
37,,2022,,,2022,웅천읍 대창리,"15,000",웅천읍유창EL아파트2차,7,0,28,72.328,,,426-12,44180,10
0,,1990,신규,22.08~25.02,2022,대천동,500,서오,8,50,18,66.42,,,514-25,44180,10
1,,2006,,,2022,죽정동,"2,664",죽정주공,8,12,4,51.86,,,781,44180,9
2,,2006,,,2022,죽정동,"2,947",죽정주공,8,16,5,59.99,,,781,44180,1
3,,2006,,,2022,죽정동,"2,947",죽정주공,8,16,5,59.99,,,781,44180,6
4,,1989,,,2022,죽정동,"5,500",유성1,8,0,9,55.98,,,735-19,44180,3
5,,2006,,,2022,죽정동,"3,035",죽정주공,8,16,19,59.99,,,781,44180,8
6,,2006,,,2022,죽정동,"4,035",죽정주공,8,11,30,59.99,,,781,44180,13
7,,2017,신규,22.09~24.09,2022,동대동,"30,000",동대센트럴파크,8,0,5,84.7738,,,1979,44180,15
8,,1993,,,2022,동대동,"5,800",동대주공3단지,8,0,11,46.98,,,414-10,44180,5
9,,1991,신규,22.08~24.08,2022,동대동,300,동대주공2,8,35,24,46.98,,,414-2,44180,3
10,,2009,,,2022,동대동,"1,123",휴먼시아보령동대4단지,8,11,24,36.98,,,1967,44180,14
11,,2013,신규,22.08~23.08,2022,동대동,"2,000",동대한성필하우스,8,100,25,84.8804,,,1970,44180,7
12,,2009,,,2022,동대동,"1,528",휴먼시아보령동대4단지,8,13,26,41.55,,,1967,44180,3
13,,2009,,,2022,동대동,"4,183",휴먼시아보령동대4단지,8,9,26,51.93,,,1967,44180,7
14,,1991,신규,22.08~24.08,2022,동대동,300,동대주공2,8,31,26,39.6,,,414-2,44180,3
15,,1991,,,2022,동대동,"5,000",동대주공2,8,0,27,39.6,,,414-2,44180,3
16,,1990,,,2022,동대동,"3,000",동대주공1,8,0,29,39.3,,,414,44180,4
17,,1996,신규,22.08~23.08,2022,명천동,500,명천주공3,8,60,3,59.8,,,389,44180,15
18,,1997,신규,22.09~24.09,2022,명천동,"8,000",명천주공4,8,0,7,49.97,,,389,44180,2
19,,2019,신규,22.09~24.09,2022,명천동,"2,000",더퍼스트예미지,8,95,13,74.4335,,,1114,44180,16
20,,2008,,,2022,명천동,"20,000",명천코아루,8,0,17,84.9531,,,1010,44180,4
21,,2008,신규,22.11~24.11,2022,명천동,"20,000",명천코아루,8,0,17,84.9531,,,1010,44180,4
22,,1998,신규,22.09~23.09,2022,명천동,500,명천주공5,8,60,22,59.8,,,389,44180,12
23,,1998,신규,22.09~24.09,2022,명천동,500,명천주공5,8,40,22,49.44,,,389,44180,5
24,,1996,신규,22.09~23.09,2022,명천동,500,명천주공3,8,45,23,49.97,,,389,44180,7
25,,1996,신규,22.09~23.09,2022,명천동,500,명천주공3,8,45,24,49.97,,,389,44180,15
26,,2021,,,2022,명천동,"2,242",보령명천LH1단지,8,7,26,27.71,,,1116,44180,7
27,,1997,신규,22.09~23.09,2022,명천동,500,명천주공4,8,45,29,49.97,,,389,44180,3
28,,2015,신규,22.08~23.07,2022,궁촌동,500,엘타워,8,40,1,14.32,,,345-3,44180,8
29,,2015,신규,22.09~23.09,2022,궁촌동,300,엘타워,8,40,6,14.32,,,345-3,44180,6
30,,2015,신규,22.08~23.08,2022,궁촌동,500,엘타워,8,40,14,14.32,,,345-3,44180,4
31,,2015,갱신,22.08~23.08,2022,궁촌동,300,엘타워,8,46,18,19.28,300,45,345-3,44180,5
32,,1996,,,2022,신흑동,"5,000",산호,8,0,11,59.466,,,1634-6,44180,10
33,,2020,,,2022,웅천읍 대창리,730,보령웅천엘에이치행복주택,8,15,16,33.12,,,975,44180,3
34,,2020,,,2022,웅천읍 대창리,702,보령웅천엘에이치행복주택,8,15,17,32.36,,,975,44180,3
0,,1988,,,2022,대천동,300,구중앙,9,27,14,52.92,,,297-43,44180,5
1,,1993,,,2022,대천동,"6,000",흥화,9,0,17,84.96,,,503-3,44180,13
2,,2017,신규,23.01~25.01,2022,대천동,"16,000",엘케이산새마을302동,9,0,17,77.54,,,15,44180,1
3,,2009,,,2022,대천동,"1,001",휴먼시아,9,9,20,33.73,,,515,44180,8
4,,2009,,,2022,대천동,"1,521",휴먼시아,9,6,28,34.05,,,515,44180,5
5,,1989,,,2022,죽정동,"3,000",유성1,9,0,1,55.98,,,735-19,44180,1
6,,1993,,,2022,죽정동,"3,000",유성2차APT,9,0,1,59.36,,,745,44180,4
7,,1992,신규,22.09~27.09,2022,죽정동,"8,000",현대,9,0,2,73.8,,,666-6,44180,8
8,,1997,신규,22.09~23.09,2022,죽정동,"1,000",대우,9,55,3,59.946,,,743,44180,10
9,,1997,신규,22.10~23.10,2022,죽정동,500,대우,9,50,7,59.946,,,743,44180,1
10,,2006,,,2022,죽정동,"2,744",죽정주공,9,12,14,51.86,,,781,44180,7
11,,2006,,,2022,죽정동,"2,744",죽정주공,9,12,14,51.86,,,781,44180,14
12,,2006,,,2022,죽정동,544,죽정주공,9,17,14,51.86,,,781,44180,15
13,,2006,,,2022,죽정동,"2,664",죽정주공,9,12,16,51.86,,,781,44180,2
14,,1991,,,2022,죽정동,300,남해,9,30,23,49.32,,,733,44180,3
15,,1997,신규,22.10~24.10,2022,죽정동,"8,000",대우,9,0,24,59.946,,,743,44180,1
16,,2006,,,2022,죽정동,"3,035",죽정주공,9,16,26,59.99,,,781,44180,11
17,,1997,신규,22.10~24.10,2022,죽정동,"8,000",대우,9,0,28,59.946,,,743,44180,8
18,,2006,,,2022,죽정동,"3,844",죽정주공,9,7,29,51.86,,,781,44180,4
19,,1991,,,2022,죽정동,500,남해,9,30,30,45,,,733,44180,5
20,,2017,신규,22.09~24.09,2022,동대동,"31,000",e편한세상보령,9,0,6,84.9623,,,1981,44180,12
21,,1991,,,2022,동대동,"4,700",동대주공2,9,0,7,39.99,,,414-2,44180,5
22,,1991,,,2022,동대동,"4,700",동대주공2,9,0,7,39.99,,,414-2,44180,5
23,,2009,,22.09~24.09,2022,동대동,"19,000",휴먼시아보령동대3단지,9,0,13,84.95,,,1966,44180,6
24,,2009,,,2022,동대동,"19,000",휴먼시아보령동대3단지,9,0,13,84.95,,,1966,44180,6
25,,1990,,,2022,동대동,"4,000",동대주공1,9,0,14,39.3,,,414,44180,5
26,,1990,,,2022,동대동,"5,000",동대주공1,9,0,14,47.01,,,414,44180,3
27,,1991,,,2022,동대동,"3,500",동대주공2,9,0,19,39.6,,,414-2,44180,5
28,,1990,,,2022,동대동,"5,000",동대주공1,9,0,22,39.69,,,414,44180,2
29,,1990,,,2022,동대동,"5,000",동대주공1,9,0,25,39.69,,,414,44180,2
30,,2017,신규,22.10~24.10,2022,동대동,"19,000",동대센트럴파크,9,0,27,59.9521,,,1979,44180,16
31,,1993,,22.10~23.10,2022,동대동,300,동대주공3단지,9,35,29,46.98,,,414-10,44180,1
32,,1996,신규,,2022,명천동,500,명천주공3,9,40,2,49.97,,,389,44180,12
33,,1996,신규,22.09~23.09,2022,명천동,500,명천주공3,9,60,2,59.8,,,389,44180,6
34,,1996,신규,22.09~23.09,2022,명천동,500,명천주공3,9,65,21,59.8,,,389,44180,15
35,,1994,,,2022,명천동,"1,067",보령명천2차,9,15,28,36,,,413,44180,6
36,,2008,신규,23.01~25.01,2022,명천동,"16,000",명천코아루,9,0,28,84.9265,,,1010,44180,1
37,,2020,신규,22.10~24.10,2022,명천동,"28,000",명천시티프라디움,9,0,28,84.9679,,,1120,44180,6
38,,2015,신규,22.09~23.09,2022,궁촌동,200,엘타워,9,48,2,19.28,,,345-3,44180,5
39,,1991,,,2022,신흑동,300,시영,9,29,6,37.47,,,911-51,44180,3
0,,2015,신규,22.12~24.12,2022,대천동,"13,000",라온프라이빗,10,0,6,59.9898,,,1482,44180,6
1,,2017,신규,22.11~24.11,2022,대천동,"13,000",로뎀시티,10,0,18,67.4274,,,1232-1,44180,6
2,,1990,,22.10~23.10,2022,대천동,0,서오,10,33,19,66.42,,,514-25,44180,10
3,,2015,신규,22.11~24.11,2022,대천동,"20,000",라온프라이빗,10,0,22,84.9732,,,1482,44180,10
4,,2000,,,2022,대천동,"5,000",아남,10,0,29,59.73,,,137-70,44180,10
5,,1993,신규,22.10~23.10,2022,죽정동,300,유성2차APT,10,40,7,59.35,,,745,44180,4
6,,2006,,,2022,죽정동,"2,947",죽정주공,10,16,7,59.99,,,781,44180,14
7,,2006,,,2022,죽정동,"3,844",죽정주공,10,7,14,51.86,,,781,44180,7
8,,1993,신규,22.11~23.11,2022,죽정동,300,유성2차APT,10,35,14,59.35,,,745,44180,1
9,,1992,갱신,22.11~24.11,2022,죽정동,"1,000",현대,10,50,18,73.8,"1,000",50,666-6,44180,6
10,,2007,신규,22.11~24.11,2022,죽정동,"18,000",부경,10,0,18,84.726,,,789,44180,11
11,,1993,신규,22.10~24.10,2022,죽정동,500,유성2차APT,10,40,21,59.36,,,745,44180,4
12,,1989,신규,22.10~23.10,2022,죽정동,500,유성1,10,40,22,55.98,,,735-19,44180,2
13,,2006,,,2022,죽정동,"2,744",죽정주공,10,12,25,51.86,,,781,44180,14
14,,1997,신규,22.10~23.10,2022,죽정동,500,대우,10,50,28,59.946,,,743,44180,16
15,,1989,신규,22.11~24.11,2022,죽정동,300,유성1,10,36,28,69.96,,,735-19,44180,1
16,,2007,신규,23.01~25.01,2022,죽정동,"15,000",부경,10,0,30,84.726,,,789,44180,12
17,,2007,신규,23.01~25.01,2022,죽정동,"15,000",부경,10,0,30,84.726,,,789,44180,12
18,,1990,,,2022,동대동,"6,000",동대주공1,10,0,5,46.68,,,414,44180,4
19,,2013,,,2022,동대동,"10,000",동대한성필하우스,10,0,5,73.7858,,,1970,44180,23
20,,1993,,,2022,동대동,100,동대주공3단지,10,29,6,47.31,,,414-10,44180,1
21,,1990,,,2022,동대동,"5,500",동대주공1,10,0,7,47.01,,,414,44180,2
22,,2017,신규,22.11~24.11,2022,동대동,"25,000",동대센트럴파크,10,0,11,72.7853,,,1979,44180,16
23,,1991,,,2022,동대동,"6,000",동대주공2,10,0,12,46.98,,,414-2,44180,1
24,,1990,,,2022,동대동,"5,000",동대주공1,10,0,14,39.3,,,414,44180,1
25,,2009,,,2022,동대동,529,휴먼시아보령동대4단지,10,18,20,46.86,,,1967,44180,8
26,,1990,,,2022,동대동,"5,000",동대주공1,10,0,25,46.68,,,414,44180,5
27,,2017,신규,22.10~24.10,2022,동대동,"27,000",동대센트럴파크,10,0,25,72.7885,,,1979,44180,10
28,,1990,,,2022,동대동,"4,000",동대주공1,10,0,27,39.69,,,414,44180,2
29,,1990,,,2022,동대동,"5,000",동대주공1,10,0,27,39.69,,,414,44180,4
