,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
36,,2001,,,2016,황지동,"2,880",태백황지청솔,3,4,30,38.365,,,662,42190,4
37,,2014,,,2016,장성동,"2,000",타워빌,3,8,21,49.56,,,285,42190,6
0,,2001,,,2016,황지동,"2,880",태백황지청솔,4,4,4,38.365,,,662,42190,14
1,,2001,,,2016,황지동,"2,880",태백황지청솔,4,4,4,38.365,,,662,42190,4
2,,1989,,,2016,황지동,900,서학(409-20),4,10,4,46.19,,,409-20,42190,4
3,,2001,,,2016,황지동,"2,880",태백황지청솔,4,4,5,38.365,,,662,42190,11
4,,2001,,,2016,황지동,"3,280",태백황지청솔,4,0,7,38.365,,,662,42190,2
5,,2007,,,2016,황지동,"5,000",영조아름다운나날,4,0,8,84.9763,,,677,42190,7
6,,2001,,,2016,황지동,"3,000",태백황지청솔,4,0,8,38.365,,,662,42190,1
7,,2001,,,2016,황지동,"2,880",태백황지청솔,4,4,11,38.365,,,662,42190,9
8,,2001,,,2016,황지동,"2,566",태백황지청솔,4,9,11,38.365,,,662,42190,12
9,,2001,,,2016,황지동,"3,280",태백황지청솔,4,0,12,38.365,,,662,42190,2
10,,2001,,,2016,황지동,"3,280",태백황지청솔,4,0,14,38.365,,,662,42190,7
11,,2001,,,2016,황지동,"3,280",태백황지청솔,4,0,14,38.365,,,662,42190,12
12,,2001,,,2016,황지동,"3,280",태백황지청솔,4,0,15,38.365,,,662,42190,2
13,,2001,,,2016,황지동,"2,550",태백황지청솔,4,7,16,38.365,,,662,42190,9
14,,1985,,,2016,황지동,"3,000",주공2,4,0,16,39.72,,,87-8,42190,5
15,,2001,,,2016,황지동,"1,000",태백황지청솔,4,15,17,38.365,,,662,42190,1
16,,1983,,,2016,황지동,"3,000",주공,4,0,18,38.57,,,229-16,42190,5
17,,2001,,,2016,황지동,"3,500",태백황지청솔,4,0,18,38.365,,,662,42190,5
18,,2001,,,2016,황지동,"2,400",태백황지청솔,4,6,18,38.365,,,662,42190,11
19,,2001,,,2016,황지동,"2,694",태백황지청솔,4,10,19,38.365,,,662,42190,6
20,,2001,,,2016,황지동,"2,520",태백황지청솔,4,5,20,38.365,,,662,42190,5
21,,1983,,,2016,황지동,"2,500",주공,4,0,21,39.38,,,229-16,42190,2
22,,1989,,,2016,황지동,848,궁전,4,12,25,39.72,,,49-82,42190,1
23,,1989,,,2016,황지동,"2,000",서학(409-20),4,0,25,45.76,,,409-20,42190,1
24,,2014,,,2016,황지동,"15,500",대산2차하이츠빌,4,0,26,84.9632,,,846,42190,9
25,,2001,,,2016,황지동,"2,880",태백황지청솔,4,4,27,38.365,,,662,42190,5
26,,2001,,,2016,황지동,"2,880",태백황지청솔,4,4,27,38.365,,,662,42190,12
27,,2014,,,2016,황지동,"14,500",대산2차하이츠빌,4,0,29,84.9632,,,846,42190,3
0,,1985,,,2016,황지동,"3,500",주공2,5,0,1,47.1,,,87-8,42190,4
1,,2001,,,2016,황지동,"3,200",태백황지청솔,5,0,1,38.365,,,662,42190,10
2,,2002,,,2016,황지동,600,대산하이츠빌,5,42,2,59.7954,,,24,42190,16
3,,2001,,,2016,황지동,"1,000",태백황지청솔,5,30,2,38.365,,,662,42190,2
4,,2014,,,2016,황지동,"14,000",대산2차하이츠빌,5,0,3,84.9632,,,846,42190,1
5,,2001,,,2016,황지동,"3,280",태백황지청솔,5,0,3,38.365,,,662,42190,12
6,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,4,38.365,,,662,42190,12
7,,2014,,,2016,황지동,"11,000",대산2차하이츠빌,5,0,4,59.9063,,,846,42190,4
8,,2001,,,2016,황지동,"2,000",태백황지청솔,5,20,4,38.365,,,662,42190,2
9,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,10,38.365,,,662,42190,8
10,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,10,38.365,,,662,42190,6
11,,2014,,,2016,황지동,"15,000",대산2차하이츠빌,5,0,10,84.9632,,,846,42190,5
12,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,11,38.365,,,662,42190,9
13,,2001,,,2016,황지동,"2,550",태백황지청솔,5,5,11,38.365,,,662,42190,13
14,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,11,38.365,,,662,42190,12
15,,1983,,,2016,황지동,"3,000",주공,5,0,13,45.69,,,229-16,42190,3
16,,2001,,,2016,황지동,"2,724",태백황지청솔,5,4,13,38.365,,,662,42190,1
17,,2001,,,2016,황지동,"3,000",태백황지청솔,5,0,16,38.365,,,662,42190,10
18,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,16,38.365,,,662,42190,7
19,,2011,,,2016,황지동,"8,500",중앙하이츠,5,0,17,70.48,,,844,42190,5
20,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,18,38.365,,,662,42190,2
21,,2001,,,2016,황지동,"3,800",태백황지청솔,5,0,19,38.365,,,662,42190,13
22,,2001,,,2016,황지동,"3,280",태백황지청솔,5,0,20,38.365,,,662,42190,3
23,,2001,,,2016,황지동,"2,880",태백황지청솔,5,4,23,38.365,,,662,42190,12
24,,2001,,,2016,황지동,"3,280",태백황지청솔,5,0,23,38.365,,,662,42190,10
25,,2001,,,2016,황지동,"4,000",태백황지청솔,5,0,24,38.365,,,662,42190,5
26,,1985,,,2016,황지동,"1,500",주공2,5,0,24,47.1,,,87-8,42190,1
27,,2014,,,2016,황지동,"15,000",대산2차하이츠빌,5,0,27,84.891,,,846,42190,7
28,,2001,,,2016,황지동,"4,000",태백황지청솔,5,0,27,38.365,,,662,42190,15
29,,2001,,,2016,황지동,500,태백황지청솔,5,25,28,38.365,,,662,42190,11
30,,2014,,,2016,황지동,"10,000",대산2차하이츠빌,5,0,30,59.9133,,,846,42190,4
31,,2008,,,2016,문곡동,"5,000",유브리안,5,25,3,84.9737,,,119,42190,4
0,,2001,,,2016,황지동,"2,880",태백황지청솔,6,0,1,38.365,,,662,42190,4
1,,2001,,,2016,황지동,"2,880",태백황지청솔,6,4,1,38.365,,,662,42190,7
2,,2001,,,2016,황지동,"3,280",태백황지청솔,6,0,2,38.365,,,662,42190,5
3,,2001,,,2016,황지동,"2,880",태백황지청솔,6,4,3,38.365,,,662,42190,11
4,,1985,,,2016,황지동,300,주공2,6,30,4,39.72,,,87-8,42190,1
5,,2001,,,2016,황지동,"2,900",태백황지청솔,6,0,8,38.365,,,662,42190,12
6,,1985,,,2016,황지동,"3,000",주공2,6,0,8,39.72,,,87-8,42190,5
7,,2001,,,2016,황지동,"2,880",태백황지청솔,6,4,9,38.365,,,662,42190,8
8,,2001,,,2016,황지동,"2,778",태백황지청솔,6,4,9,38.365,,,662,42190,9
9,,2001,,,2016,황지동,"2,880",태백황지청솔,6,4,13,38.365,,,662,42190,7
10,,2004,,,2016,황지동,"1,000",태백3주공,6,50,15,59.9,,,674,42190,5
11,,2001,,,2016,황지동,"3,280",태백황지청솔,6,0,15,38.365,,,662,42190,11
12,,2001,,,2016,황지동,"3,800",태백황지청솔,6,0,18,38.365,,,662,42190,9
13,,1983,,,2016,황지동,"2,500",주공,6,0,18,39.38,,,229-16,42190,2
14,,2001,,,2016,황지동,"3,500",태백황지청솔,6,0,28,38.365,,,662,42190,10
15,,2014,,,2016,황지동,"13,000",에코빌,6,0,29,84.992,,,847,42190,3
16,,2001,,,2016,황지동,"3,800",태백황지청솔,6,0,29,38.365,,,662,42190,12
17,,2000,,,2016,철암동,"1,500",철암장미,6,5,14,58.137,,,435-169,42190,5
18,,2016,,,2016,소도동,"1,750",태백소도엘에이치천년나무,6,7,29,36.79,,,340,42190,7
0,,2014,,,2016,황지동,"13,500",대산2차하이츠빌,7,0,1,84.891,,,846,42190,2
1,,2014,,,2016,황지동,"14,000",대산2차하이츠빌,7,0,4,84.9632,,,846,42190,1
2,,2001,,,2016,황지동,"3,280",태백황지청솔,7,0,4,38.365,,,662,42190,4
3,,2001,,,2016,황지동,"2,880",태백황지청솔,7,4,4,38.365,,,662,42190,13
4,,2001,,,2016,황지동,"4,000",태백황지청솔,7,0,4,38.365,,,662,42190,1
5,,2001,,,2016,황지동,"3,280",태백황지청솔,7,0,5,38.365,,,662,42190,9
6,,2001,,,2016,황지동,"1,200",태백황지청솔,7,15,6,38.365,,,662,42190,12
7,,2001,,,2016,황지동,"2,880",태백황지청솔,7,4,8,38.365,,,662,42190,10
8,,2001,,,2016,황지동,"2,778",태백황지청솔,7,4,8,38.365,,,662,42190,11
9,,1983,,,2016,황지동,"3,500",주공,7,0,9,45.69,,,229-16,42190,1
10,,2001,,,2016,황지동,"2,880",태백황지청솔,7,4,11,38.365,,,662,42190,7
11,,2001,,,2016,황지동,"3,280",태백황지청솔,7,0,11,38.365,,,662,42190,5
12,,2001,,,2016,황지동,"2,000",태백황지청솔,7,10,12,38.365,,,662,42190,1
13,,2014,,,2016,황지동,"13,500",대산2차하이츠빌,7,0,13,84.891,,,846,42190,2
14,,2001,,,2016,황지동,"2,880",태백황지청솔,7,4,15,38.365,,,662,42190,8
15,,2001,,,2016,황지동,"1,500",태백황지청솔,7,20,15,38.365,,,662,42190,10
16,,2001,,,2016,황지동,"3,900",태백황지청솔,7,0,18,38.365,,,662,42190,9
17,,2001,,,2016,황지동,500,태백황지청솔,7,30,18,38.365,,,662,42190,3
18,,1983,,,2016,황지동,"3,000",주공,7,0,20,38.57,,,229-16,42190,4
19,,2001,,,2016,황지동,"2,778",태백황지청솔,7,4,20,38.365,,,662,42190,12
20,,2001,,,2016,황지동,"1,000",태백황지청솔,7,20,23,38.365,,,662,42190,9
21,,2001,,,2016,황지동,"2,245",태백황지청솔,7,9,25,38.365,,,662,42190,11
22,,2001,,,2016,황지동,"2,646",태백황지청솔,7,5,25,38.365,,,662,42190,13
23,,2001,,,2016,황지동,"2,778",태백황지청솔,7,4,26,38.365,,,662,42190,12
24,,2001,,,2016,황지동,"2,646",태백황지청솔,7,4,27,38.365,,,662,42190,8
25,,2001,,,2016,황지동,"2,778",태백황지청솔,7,4,27,38.365,,,662,42190,4
26,,2001,,,2016,황지동,"2,880",태백황지청솔,7,4,28,38.365,,,662,42190,7
27,,2001,,,2016,황지동,"2,000",태백황지청솔,7,10,30,38.365,,,662,42190,13
28,,2001,,,2016,황지동,"1,000",태백황지청솔,7,25,31,38.365,,,662,42190,7
29,,2008,,,2016,문곡동,0,유브리안,7,20,25,84.9737,,,119,42190,13
0,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,1,38.365,,,662,42190,5
1,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,1,38.365,,,662,42190,13
2,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,1,38.365,,,662,42190,2
3,,2001,,,2016,황지동,"3,280",태백황지청솔,8,0,2,38.365,,,662,42190,6
4,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,2,38.365,,,662,42190,9
5,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,2,38.365,,,662,42190,10
6,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,2,38.365,,,662,42190,3
7,,2001,,,2016,황지동,"2,270",태백황지청솔,8,6,2,38.365,,,662,42190,1
8,,2001,,,2016,황지동,"1,500",태백황지청솔,8,14,2,38.365,,,662,42190,11
9,,2001,,,2016,황지동,"3,280",태백황지청솔,8,0,2,38.365,,,662,42190,6
10,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,2,38.365,,,662,42190,13
11,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,3,38.365,,,662,42190,12
12,,2001,,,2016,황지동,"2,024",태백황지청솔,8,13,4,38.365,,,662,42190,1
13,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,4,38.365,,,662,42190,14
14,,2001,,,2016,황지동,"3,000",태백황지청솔,8,0,4,38.365,,,662,42190,5
15,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,5,38.365,,,662,42190,11
16,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,5,38.365,,,662,42190,13
17,,2001,,,2016,황지동,"1,000",태백황지청솔,8,20,5,38.365,,,662,42190,3
18,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,5,38.365,,,662,42190,2
19,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,5,38.365,,,662,42190,5
20,,2001,,,2016,황지동,"1,972",태백황지청솔,8,14,5,38.365,,,662,42190,11
21,,2001,,,2016,황지동,"3,900",태백황지청솔,8,0,7,38.365,,,662,42190,9
22,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,8,38.365,,,662,42190,3
23,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,8,38.365,,,662,42190,12
24,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,8,38.365,,,662,42190,4
25,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,8,38.365,,,662,42190,6
26,,2001,,,2016,황지동,"2,245",태백황지청솔,8,10,8,38.365,,,662,42190,7
27,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,8,38.365,,,662,42190,8
28,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,8,38.365,,,662,42190,5
29,,2014,,,2016,황지동,"14,500",대산2차하이츠빌,8,0,8,84.891,,,846,42190,5
30,,2011,,,2016,황지동,"10,000",중앙하이츠,8,0,8,70.48,,,844,42190,13
31,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,8,38.365,,,662,42190,5
32,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,8,38.365,,,662,42190,5
33,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,9,38.365,,,662,42190,6
34,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,9,38.365,,,662,42190,10
35,,2001,,,2016,황지동,"2,520",태백황지청솔,8,5,9,38.365,,,662,42190,6
36,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,9,38.365,,,662,42190,14
37,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,9,38.365,,,662,42190,8
38,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,10,38.365,,,662,42190,5
39,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,10,38.365,,,662,42190,10
40,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,10,38.365,,,662,42190,7
41,,2001,,,2016,황지동,"2,658",태백황지청솔,8,4,10,38.365,,,662,42190,8
42,,2001,,,2016,황지동,500,태백황지청솔,8,30,10,38.365,,,662,42190,15
43,,2001,,,2016,황지동,"2,173",태백황지청솔,8,13,10,38.365,,,662,42190,7
44,,2001,,,2016,황지동,"2,474",태백황지청솔,8,9,10,38.365,,,662,42190,8
45,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,10,38.365,,,662,42190,6
46,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,10,38.365,,,662,42190,6
47,,2001,,,2016,황지동,"2,520",태백황지청솔,8,6,10,38.365,,,662,42190,7
48,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,10,38.365,,,662,42190,11
49,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,10,38.365,,,662,42190,8
50,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,11,38.365,,,662,42190,6
51,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,11,38.365,,,662,42190,6
52,,2001,,,2016,황지동,"3,200",태백황지청솔,8,0,11,38.365,,,662,42190,9
53,,2014,,,2016,황지동,"12,000",에코빌,8,0,11,84.992,,,847,42190,2
54,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,11,38.365,,,662,42190,14
55,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,11,38.365,,,662,42190,8
56,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,11,38.365,,,662,42190,8
57,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,8
58,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,7
59,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,10
60,,2001,,,2016,황지동,"3,280",태백황지청솔,8,0,12,38.365,,,662,42190,10
61,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,7
62,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,13
63,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,12,38.365,,,662,42190,10
64,,2001,,,2016,황지동,"2,646",태백황지청솔,8,9,12,38.365,,,662,42190,10
65,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,7
66,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,12,38.365,,,662,42190,8
67,,2001,,,2016,황지동,"2,896",태백황지청솔,8,4,12,38.365,,,662,42190,13
68,,2001,,,2016,황지동,"3,900",태백황지청솔,8,0,13,38.365,,,662,42190,2
69,,2001,,,2016,황지동,"3,900",태백황지청솔,8,0,15,38.365,,,662,42190,11
70,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,15,38.365,,,662,42190,9
71,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,16,38.365,,,662,42190,14
72,,2001,,,2016,황지동,"2,520",태백황지청솔,8,5,16,38.365,,,662,42190,7
73,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,16,38.365,,,662,42190,9
74,,2001,,,2016,황지동,"2,000",태백황지청솔,8,7,16,38.365,,,662,42190,3
75,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,16,38.365,,,662,42190,13
76,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,16,38.365,,,662,42190,6
77,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,16,38.365,,,662,42190,3
78,,2001,,,2016,황지동,"1,000",태백황지청솔,8,20,17,38.365,,,662,42190,3
79,,2014,,,2016,황지동,"14,500",대산2차하이츠빌,8,0,17,84.9632,,,846,42190,3
80,,2001,,,2016,황지동,"2,400",태백황지청솔,8,10,18,38.365,,,662,42190,2
81,,2001,,,2016,황지동,"2,800",태백황지청솔,8,0,18,38.365,,,662,42190,4
82,,2001,,,2016,황지동,"2,000",태백황지청솔,8,10,18,38.365,,,662,42190,5
83,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,18,38.365,,,662,42190,10
84,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,19,38.365,,,662,42190,9
85,,2001,,,2016,황지동,"2,520",태백황지청솔,8,5,19,38.365,,,662,42190,10
86,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,19,38.365,,,662,42190,11
87,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,19,38.365,,,662,42190,6
88,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,19,38.365,,,662,42190,13
89,,2004,,,2016,황지동,"7,000",태백3주공,8,0,20,59.9,,,674,42190,10
90,,2001,,,2016,황지동,"1,500",태백황지청솔,8,15,21,38.365,,,662,42190,7
91,,2001,,,2016,황지동,"1,500",태백황지청솔,8,20,21,38.365,,,662,42190,8
92,,2001,,,2016,황지동,"2,400",태백황지청솔,8,6,22,38.365,,,662,42190,6
93,,2001,,,2016,황지동,"2,357",태백황지청솔,8,9,22,38.365,,,662,42190,7
94,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,22,38.365,,,662,42190,14
95,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,22,38.365,,,662,42190,14
96,,2001,,,2016,황지동,"3,280",태백황지청솔,8,0,22,38.365,,,662,42190,11
97,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,23,38.365,,,662,42190,11
98,,2001,,,2016,황지동,"4,000",태백황지청솔,8,0,23,38.365,,,662,42190,7
99,,2001,,,2016,황지동,"3,280",태백황지청솔,8,0,23,38.365,,,662,42190,13
100,,2001,,,2016,황지동,"2,400",태백황지청솔,8,7,23,38.365,,,662,42190,13
101,,2001,,,2016,황지동,"2,646",태백황지청솔,8,9,23,38.365,,,662,42190,14
102,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,23,38.365,,,662,42190,5
103,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,24,38.365,,,662,42190,5
104,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,24,38.365,,,662,42190,9
105,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,24,38.365,,,662,42190,3
106,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,24,38.365,,,662,42190,3
107,,2001,,,2016,황지동,"2,520",태백황지청솔,8,6,24,38.365,,,662,42190,8
108,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,25,38.365,,,662,42190,10
109,,2001,,,2016,황지동,"2,646",태백황지청솔,8,6,25,38.365,,,662,42190,11
110,,2001,,,2016,황지동,"3,500",태백황지청솔,8,0,25,38.365,,,662,42190,6
111,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,25,38.365,,,662,42190,13
112,,2001,,,2016,황지동,"2,474",태백황지청솔,8,9,25,38.365,,,662,42190,6
113,,2001,,,2016,황지동,"3,500",태백황지청솔,8,5,26,38.365,,,662,42190,10
114,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,29,38.365,,,662,42190,10
115,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,29,38.365,,,662,42190,12
116,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,29,38.365,,,662,42190,14
117,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,29,38.365,,,662,42190,8
118,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,30,38.365,,,662,42190,10
119,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,30,38.365,,,662,42190,6
120,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,30,38.365,,,662,42190,14
121,,2001,,,2016,황지동,"2,880",태백황지청솔,8,4,30,38.365,,,662,42190,5
122,,2001,,,2016,황지동,"2,520",태백황지청솔,8,6,31,38.365,,,662,42190,10
123,,2001,,,2016,황지동,"2,474",태백황지청솔,8,9,31,38.365,,,662,42190,9
124,,2001,,,2016,황지동,"2,778",태백황지청솔,8,4,31,38.365,,,662,42190,10
125,,2001,,,2016,황지동,"2,646",태백황지청솔,8,5,31,38.365,,,662,42190,9
126,,2001,,,2016,황지동,"2,900",태백황지청솔,8,5,31,38.365,,,662,42190,14
127,,2016,,,2016,소도동,650,태백소도엘에이치천년나무,8,13,22,36.79,,,340,42190,10
0,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,1,38.365,,,662,42190,4
1,,2001,,,2016,황지동,"2,400",태백황지청솔,9,10,1,38.365,,,662,42190,10
2,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,1,38.365,,,662,42190,10
3,,2001,,,2016,황지동,500,태백황지청솔,9,30,1,38.365,,,662,42190,6
4,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,2,38.365,,,662,42190,5
5,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,2,38.365,,,662,42190,5
6,,2001,,,2016,황지동,"2,245",태백황지청솔,9,10,2,38.365,,,662,42190,5
7,,2001,,,2016,황지동,"2,900",태백황지청솔,9,0,3,38.365,,,662,42190,5
8,,2001,,,2016,황지동,300,태백황지청솔,9,30,4,38.365,,,662,42190,11
9,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,5,38.365,,,662,42190,9
10,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,5,38.365,,,662,42190,11
11,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,5,38.365,,,662,42190,13
12,,1989,,,2016,황지동,500,공무원,9,40,6,58.35,,,244-11,42190,4
13,,2001,,,2016,황지동,"4,000",태백황지청솔,9,0,6,38.365,,,662,42190,8
14,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,6,38.365,,,662,42190,8
15,,2001,,,2016,황지동,"2,778",태백황지청솔,9,4,6,38.365,,,662,42190,14
16,,2001,,,2016,황지동,"1,000",태백황지청솔,9,35,6,38.365,,,662,42190,3
17,,2002,,,2016,황지동,"8,500",유진2차아트빌,9,0,7,59.6904,,,200-13,42190,12
18,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,8,38.365,,,662,42190,14
19,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,8,38.365,,,662,42190,9
20,,2001,,,2016,황지동,"2,400",태백황지청솔,9,7,9,38.365,,,662,42190,8
21,,2001,,,2016,황지동,"3,100",태백황지청솔,9,10,12,38.365,,,662,42190,9
22,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,12,38.365,,,662,42190,5
23,,2007,,,2016,황지동,"2,000",이원예채,9,55,19,123.36,,,678,42190,9
24,,2001,,,2016,황지동,"3,900",태백황지청솔,9,0,19,38.365,,,662,42190,2
25,,2001,,,2016,황지동,"2,778",태백황지청솔,9,4,19,38.365,,,662,42190,5
26,,2001,,,2016,황지동,"3,100",태백황지청솔,9,10,20,38.365,,,662,42190,9
27,,2001,,,2016,황지동,"2,778",태백황지청솔,9,4,21,38.365,,,662,42190,13
28,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,22,38.365,,,662,42190,7
29,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,22,38.365,,,662,42190,11
30,,2014,,,2016,황지동,"13,500",대산2차하이츠빌,9,0,22,84.891,,,846,42190,1
31,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,23,38.365,,,662,42190,12
32,,2001,,,2016,황지동,"2,286",태백황지청솔,9,8,23,38.365,,,662,42190,8
33,,2001,,,2016,황지동,"3,280",태백황지청솔,9,0,23,38.365,,,662,42190,8
34,,2001,,,2016,황지동,"2,566",태백황지청솔,9,9,23,38.365,,,662,42190,13
35,,2001,,,2016,황지동,"2,778",태백황지청솔,9,4,23,38.365,,,662,42190,6
36,,2001,,,2016,황지동,"2,778",태백황지청솔,9,4,26,38.365,,,662,42190,6
37,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,26,38.365,,,662,42190,11
38,,1983,,,2016,황지동,"3,000",주공,9,0,26,38.57,,,229-16,42190,3
39,,2001,,,2016,황지동,"1,000",태백황지청솔,9,15,27,38.365,,,662,42190,1
40,,2001,,,2016,황지동,"2,880",태백황지청솔,9,4,27,38.365,,,662,42190,7
41,,2001,,,2016,황지동,"1,500",태백황지청솔,9,15,27,38.365,,,662,42190,8
42,,2001,,,2016,황지동,"1,000",태백황지청솔,9,25,28,38.365,,,662,42190,3
43,,2014,,,2016,황지동,"9,500",대산2차하이츠빌,9,0,29,59.9585,,,846,42190,5
44,,2007,,,2016,황지동,"2,000",영조아름다운나날,9,60,29,84.9763,,,677,42190,2
45,,2001,,,2016,황지동,"2,646",태백황지청솔,9,5,29,38.365,,,662,42190,10
46,,2001,,,2016,황지동,"4,000",태백황지청솔,9,0,30,38.365,,,662,42190,9
47,,2001,,,2016,황지동,"2,646",태백황지청솔,9,5,30,38.365,,,662,42190,12
48,,2001,,,2016,황지동,"1,500",태백황지청솔,9,25,30,38.365,,,662,42190,10
49,,2001,,,2016,황지동,"2,646",태백황지청솔,9,5,30,38.365,,,662,42190,6
50,,2006,,,2016,화전동,"9,000",브라이튼,9,0,30,84.8239,,,328,42190,7
0,,1983,,,2016,황지동,300,주공,10,30,1,45.69,,,229-16,42190,2
1,,2001,,,2016,황지동,"2,880",태백황지청솔,10,4,5,38.365,,,662,42190,10
2,,2001,,,2016,황지동,"3,280",태백황지청솔,10,0,5,38.365,,,662,42190,6
3,,2001,,,2016,황지동,"2,778",태백황지청솔,10,4,5,38.365,,,662,42190,13
4,,2001,,,2016,황지동,"3,280",태백황지청솔,10,0,5,38.365,,,662,42190,11
5,,2001,,,2016,황지동,"2,880",태백황지청솔,10,4,6,38.365,,,662,42190,7
