,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
100,,2018,신규,23.03~25.03,2022,금흥동,"20,000",공주월송흥화하브,12,0,22,84.8963,,,628,44150,18
101,,2022,신규,23.02~25.02,2022,금흥동,"5,000",공주월송지평더웰,12,70,22,84.9422,,,627,44150,15
102,,2022,신규,22.12~24.12,2022,금흥동,"5,000",공주월송지평더웰,12,80,23,84.9645,,,627,44150,7
103,,2022,신규,23.01~25.01,2022,금흥동,"20,000",공주월송지평더웰,12,0,24,84.9645,,,627,44150,18
104,,1999,갱신,22.12~23.03,2022,금흥동,"2,000",새뜸현대4,12,80,26,84.95,"2,000",55,259,44150,24
105,,2022,신규,23.02~25.02,2022,금흥동,"21,000",공주월송지평더웰,12,0,26,84.9645,,,627,44150,9
106,,2022,신규,23.02~25.02,2022,금흥동,"20,000",공주월송지평더웰,12,0,27,80.0037,,,627,44150,20
107,,2022,신규,23.01~25.01,2022,금흥동,"2,000",공주월송지평더웰,12,80,27,80.0037,,,627,44150,15
108,,2022,신규,23.02~25.02,2022,금흥동,"20,000",공주월송지평더웰,12,0,27,84.9422,,,627,44150,12
109,,2022,신규,22.12~25.01,2022,금흥동,"5,000",공주월송지평더웰,12,80,28,84.9422,,,627,44150,16
110,,2022,신규,23.01~25.01,2022,금흥동,"18,000",공주월송지평더웰,12,0,31,80.0037,,,627,44150,10
111,,1999,신규,23.01~25.01,2022,금흥동,"14,000",새뜸현대4,12,0,31,73.6,,,259,44150,3
112,,1998,신규,23.01~25.01,2022,의당면 청룡리,500,신한2차,12,45,10,53.46,,,641-3,44150,4
113,,1998,,,2022,의당면 청룡리,"5,000",신한2차,12,0,13,59.97,,,641-3,44150,8
114,,2000,,,2022,의당면 청룡리,"2,300",세광엔리치빌,12,0,15,30.6438,,,641-5,44150,5
115,,1998,신규,23.01~25.01,2022,의당면 청룡리,300,청룡신한1차임대,12,40,21,42.54,,,640-1,44150,8
116,,1998,,,2022,의당면 청룡리,300,청룡신한1차임대,12,30,24,42.54,,,640-1,44150,5
117,,1998,,,2022,의당면 청룡리,300,청룡신한1차임대,12,30,29,32.96,,,640-1,44150,4
0,,1999,신규,23.01~25.01,2023,교동,"12,000",공주교동대우,1,0,27,115.849,,,167-1,44150,17
1,,1993,신규,23.01~25.01,2023,웅진동,"1,000",배원청실,1,60,16,152.71,,,242-2,44150,2
2,,2017,신규,23.01~24.01,2023,웅진동,"17,000",공주금성백조예미지,1,0,26,59.8926,,,771,44150,5
3,,2017,신규,,2023,웅진동,"20,000",공주금성백조예미지,1,0,28,59.7736,,,771,44150,9
4,,1994,신규,23.01~25.01,2023,옥룡동,"8,000",주공2,1,0,10,58.65,,,103,44150,10
5,,1986,신규,23.01~25.01,2023,옥룡동,500,대웅맨션,1,35,11,61.56,,,56-5,44150,3
6,,1995,신규,23.03~25.03,2023,옥룡동,500,덕성그린타운,1,33,15,44.65,,,93,44150,4
7,,1994,신규,23.02~25.02,2023,옥룡동,500,주공2,1,33,28,41.85,,,103,44150,14
8,,2019,,23.02~25.02,2023,소학동,"23,000",아이젠아파트,1,0,26,84.7875,,,254-3,44150,13
9,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,22
10,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,2,74.87,"4,800",40,618,44150,10
11,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,22
12,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,6
13,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,11
14,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.82,"4,100",35,618,44150,11
15,,2018,갱신,23.02~25.01,2023,월송동,"7,300",엔에이치에프공주월송2단지,1,19,2,59.96,"4,100",35,618,44150,9
16,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,21
17,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,19
18,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,2,74.87,"4,800",40,618,44150,18
19,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,12
20,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,2,59.96,"4,100",35,618,44150,2
21,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,11
22,,2018,갱신,23.02~25.01,2023,월송동,"4,100",엔에이치에프공주월송2단지,1,35,3,59.96,"4,100",35,618,44150,19
23,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,15
24,,2018,갱신,23.02~25.01,2023,월송동,"4,100",엔에이치에프공주월송2단지,1,35,3,59.96,"4,100",35,618,44150,13
25,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,10
26,,2018,갱신,23.02~25.01,2023,월송동,"11,300",엔에이치에프공주월송2단지,1,18,3,84.74,"5,900",45,618,44150,11
27,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,3
28,,2018,,,2023,월송동,"6,000",엔에이치에프공주월송2단지,1,26,3,59.75,,,618,44150,9
29,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,5
30,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.82,"4,100",35,618,44150,1
31,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,3,74.87,"4,800",40,618,44150,6
32,,2018,갱신,23.02~25.01,2023,월송동,"11,300",엔에이치에프공주월송2단지,1,18,3,84.74,"5,900",45,618,44150,19
33,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,3,74.87,"4,800",40,618,44150,6
34,,2018,갱신,23.02~25.01,2023,월송동,"7,900",엔에이치에프공주월송2단지,1,19,3,59.96,"4,100",35,618,44150,10
35,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,18
36,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,4
37,,2018,갱신,23.02~25.01,2023,월송동,"4,100",엔에이치에프공주월송2단지,1,35,3,59.82,"4,100",35,618,44150,2
38,,2018,갱신,23.02~25.01,2023,월송동,"5,100",엔에이치에프공주월송2단지,1,31,3,59.82,"4,100",35,618,44150,6
39,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,2
40,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,10
41,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,3,74.87,"4,800",40,618,44150,9
42,,2018,갱신,23.02~25.01,2023,월송동,"6,300",엔에이치에프공주월송2단지,1,24,3,59.75,"4,100",35,618,44150,16
43,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,3,59.96,"4,100",35,618,44150,18
44,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,4,59.96,"4,100",35,618,44150,7
45,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,4,59.96,"4,100",35,618,44150,23
46,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,4,74.87,"4,800",40,618,44150,13
47,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,5,59.96,"4,100",35,618,44150,13
48,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,5,74.87,"4,800",40,618,44150,19
49,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,5,59.75,"4,100",35,618,44150,20
50,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,6,59.96,"4,100",35,618,44150,7
51,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,6,59.96,"4,100",35,618,44150,14
52,,2018,갱신,23.02~25.01,2023,월송동,"4,100",엔에이치에프공주월송2단지,1,35,6,59.96,"4,100",35,618,44150,15
53,,2018,갱신,23.02~25.01,2023,월송동,"11,300",엔에이치에프공주월송2단지,1,18,6,84.74,"11,300",18,618,44150,5
54,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,9,74.87,"4,800",40,618,44150,13
55,,2018,갱신,23.02~25.01,2023,월송동,"4,100",엔에이치에프공주월송2단지,1,35,9,59.75,"4,100",35,618,44150,1
56,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,9,59.96,"4,100",35,618,44150,10
57,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,9,59.96,"4,100",35,618,44150,14
58,,2018,,,2023,월송동,"6,000",엔에이치에프공주월송2단지,1,26,9,59.82,,,618,44150,5
59,,2018,갱신,23.02~25.01,2023,월송동,"9,300",엔에이치에프공주월송2단지,1,18,9,74.87,"4,800",40,618,44150,2
60,,2018,갱신,23.02~25.01,2023,월송동,"4,700",엔에이치에프공주월송2단지,1,32,9,59.96,"4,100",35,618,44150,10
61,,2018,갱신,23.02~25.01,2023,월송동,"4,800",엔에이치에프공주월송2단지,1,40,10,74.87,"4,800",40,618,44150,16
62,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,10,59.96,"4,100",35,618,44150,7
63,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,10,22.93,,,619,44150,17
64,,2017,,,2023,월송동,"1,676",공주월송LH천년나무3단지,1,9,10,22.93,,,619,44150,16
65,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,10,22.93,,,619,44150,17
66,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,10,22.93,,,619,44150,18
67,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,10,22.93,,,619,44150,11
68,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,11,22.93,,,619,44150,9
69,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,11,22.93,,,619,44150,13
70,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,11,22.93,,,619,44150,4
71,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,11,22.93,,,619,44150,12
72,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,11,22.93,,,619,44150,13
73,,2017,,,2023,월송동,"2,475",공주월송LH천년나무3단지,1,6,12,36.99,,,619,44150,20
74,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,12,22.93,,,619,44150,16
75,,2017,,,2023,월송동,"2,475",공주월송LH천년나무3단지,1,6,12,22.93,,,619,44150,12
76,,2017,,,2023,월송동,"1,676",공주월송LH천년나무3단지,1,9,12,22.93,,,619,44150,15
77,,2017,,,2023,월송동,"1,775",공주월송LH천년나무3단지,1,10,12,22.93,,,619,44150,20
78,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,13,59.82,"4,100",35,618,44150,7
79,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,15,59.96,"4,100",35,618,44150,18
80,,2018,갱신,23.02~25.01,2023,월송동,"11,300",엔에이치에프공주월송2단지,1,18,16,84.74,"11,300",18,618,44150,6
81,,2022,,,2023,월송동,"4,808",공주월송엘에이치천년나무4단지,1,8,16,36.2,,,671,44150,2
82,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,18,59.75,"8,200",15,618,44150,6
83,,2018,,23.02~25.01,2023,월송동,"7,600",엔에이치에프공주월송2단지,1,20,18,59.96,,,618,44150,21
84,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,18,59.96,"8,200",15,618,44150,23
85,,2017,,,2023,월송동,"2,475",공주월송LH천년나무3단지,1,6,20,22.93,,,619,44150,13
86,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,22,59.96,"4,100",35,618,44150,10
87,,2018,갱신,23.02~25.01,2023,월송동,"11,300",엔에이치에프공주월송2단지,1,18,23,84.74,"5,900",45,618,44150,1
88,,2018,갱신,23.02~25.01,2023,월송동,"2,000",엔에이치에프공주월송2단지,1,39,25,59.96,"4,100",35,618,44150,15
89,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,25,59.96,"4,100",35,618,44150,9
90,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,25,59.96,"4,100",35,618,44150,3
91,,2018,갱신,23.02~25.01,2023,월송동,"4,100",엔에이치에프공주월송2단지,1,35,31,59.82,"4,100",35,618,44150,5
92,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,31,59.96,"4,100",35,618,44150,22
93,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,31,59.96,"4,100",35,618,44150,11
94,,2018,갱신,23.02~25.01,2023,월송동,"8,200",엔에이치에프공주월송2단지,1,15,31,59.96,"4,100",35,618,44150,18
95,,2006,신규,23.01~25.01,2023,신관동,"10,000",다숲1단지,1,30,2,71.29,,,180-5,44150,13
96,,1998,신규,23.01~25.01,2023,신관동,"13,000",주공4단지,1,0,3,59.99,,,19,44150,15
97,,1992,갱신,,2023,신관동,"2,000","현대아파트(1,2차)",1,70,3,84.84,"2,000",50,177-1,44150,11
98,,1990,,,2023,신관동,300,주공3,1,30,3,39.3,,,24-64,44150,3
99,,2006,신규,23.02~25.02,2023,신관동,"2,000",다숲2단지,1,75,4,84.97,,,191-3,44150,7
100,,2006,신규,23.02~25.02,2023,신관동,"22,000",현대힐스테이트5차,1,0,5,84.984,,,668,44150,3
101,,1994,신규,23.01~25.01,2023,신관동,"15,000",한빛,1,0,5,118.2,,,280-3,44150,2
102,,2005,신규,23.01~25.01,2023,신관동,"1,000",주공5차,1,60,6,51.88,,,664,44150,8
103,,2017,신규,23.01~25.01,2023,신관동,"16,000",공주신관동효성해링턴플레이스,1,0,6,59.966,,,686,44150,12
104,,1990,,,2023,신관동,"4,500",주공3,1,0,6,39.69,,,24-64,44150,6
105,,2005,신규,23.01~25.01,2023,신관동,"9,000",주공5차,1,0,6,51.88,,,664,44150,1
106,,2005,신규,23.01~25.01,2023,신관동,"1,000",주공5차,1,60,6,51.88,,,664,44150,8
107,,1994,신규,23.02~25.02,2023,신관동,"9,000",한빛,1,0,7,59.73,,,280-3,44150,11
108,,1996,,,2023,신관동,"6,000",새뜸현대3차,1,20,7,59.5,,,1,44150,14
109,,1992,신규,23.01~25.01,2023,신관동,"15,000","현대아파트(1,2차)",1,0,7,72.5,,,177-1,44150,7
110,,1985,신규,23.01~25.01,2023,신관동,"6,500",주공1,1,0,7,49.22,,,255-3,44150,5
111,,1998,신규,23.01~25.01,2023,신관동,"1,000",주공4단지,1,60,8,59.99,,,19,44150,9
112,,1999,,,2023,신관동,"6,000",덕성그린시티빌,1,0,8,35.856,,,336-9,44150,15
113,,2018,신규,23.01~25.01,2023,신관동,"17,500",공주신관코아루센트럴파크,1,0,9,59.532,,,690,44150,3
114,,2018,신규,23.01~25.01,2023,신관동,"17,500",공주신관코아루센트럴파크,1,0,9,59.532,,,690,44150,3
115,,1988,,,2023,신관동,300,주공2,1,30,9,39.72,,,268-3,44150,4
116,,1994,갱신,23.02~25.02,2023,신관동,"17,800",유진한아름,1,0,11,134.64,"17,000",,475-2,44150,5
117,,1990,신규,23.02~25.02,2023,신관동,300,주공3,1,33,11,39.3,,,24-64,44150,1
118,,1998,,,2023,신관동,"5,000",주공4단지,1,30,12,59.99,,,19,44150,15
119,,1996,신규,23.03~24.03,2023,신관동,"15,000",새뜸현대3차,1,0,12,84.7,,,1,44150,12
120,,1998,신규,23.01~24.01,2023,신관동,"2,000",주공4단지,1,46,13,59.99,,,19,44150,10
121,,1989,,23.01~25.01,2023,신관동,"8,000",신라,1,0,13,65.16,,,312-23,44150,2
122,,1999,신규,23.01~24.01,2023,신관동,300,덕성그린시티빌,1,45,13,42.966,,,336-9,44150,14
123,,1985,신규,23.02~25.02,2023,신관동,"1,000",주공1,1,45,14,59.3,,,255-3,44150,4
124,,1985,신규,23.02~25.02,2023,신관동,"1,000",주공1,1,45,14,59.3,,,255-3,44150,4
125,사용,1996,갱신,23.01~25.01,2023,신관동,"2,000",새뜸현대3차,1,63,16,84.7,"2,000",60,1,44150,6
126,,1996,신규,23.03~25.03,2023,신관동,"2,000",대아곰나루,1,40,16,59.67,,,5,44150,6
127,,1996,신규,23.04~25.04,2023,신관동,"2,000",새뜸현대3차,1,55,17,84.7,,,1,44150,1
128,,1998,신규,23.02~25.02,2023,신관동,"1,000",주공4단지,1,50,17,59.99,,,19,44150,11
129,,2002,신규,23.02~25.02,2023,신관동,"10,000",대아아이투빌,1,0,18,81.7705,,,5-7,44150,10
130,,1996,신규,23.02~25.02,2023,신관동,"1,000",대아곰나루,1,50,19,59.67,,,5,44150,12
131,,1998,신규,23.02~25.02,2023,신관동,"1,000",주공4단지,1,60,19,59.99,,,19,44150,3
132,,2009,신규,23.02~24.02,2023,신관동,"2,000",삼환나우빌,1,70,20,84.929,,,679,44150,15
133,,2009,신규,23.02~25.02,2023,신관동,"15,000",삼환나우빌,1,0,20,84.929,,,679,44150,6
134,,1998,갱신,23.02~24.01,2023,신관동,500,주공4단지,1,35,20,49.29,500,35,19,44150,16
135,,2002,신규,23.02~25.02,2023,신관동,"2,000",대아아이투빌,1,63,20,84.935,,,5-7,44150,1
136,,1999,갱신,23.02~25.02,2023,신관동,500,덕성그린시티빌,1,42,20,42.966,500,35,336-9,44150,10
137,,1990,신규,23.02~25.02,2023,신관동,300,주공3,1,35,21,39.3,,,24-64,44150,3
138,,2006,신규,23.02~25.02,2023,신관동,"16,000",다숲1단지,1,0,25,84.97,,,180-5,44150,12
139,,1992,신규,23.02~25.01,2023,신관동,"1,000",덕성,1,50,25,84.96,,,340-10,44150,11
140,,2018,신규,23.02~25.02,2023,신관동,"16,000",공주신관코아루센트럴파크,1,0,25,59.532,,,690,44150,18
141,,1999,신규,23.02~25.01,2023,신관동,"6,500",덕성그린시티빌,1,0,25,42.966,,,336-9,44150,10
142,,1998,신규,23.01~25.01,2023,신관동,"10,000",주공4단지,1,0,25,59.99,,,19,44150,8
143,,1992,신규,23.02~25.02,2023,신관동,"2,000","현대아파트(1,2차)",1,65,26,72.5,,,177-1,44150,3
144,,1996,신규,23.01~25.01,2023,신관동,"13,000",새뜸현대3차,1,0,26,59.5,,,1,44150,9
145,,2009,신규,23.02~25.02,2023,신관동,"3,000",삼환나우빌,1,70,26,119.678,,,679,44150,10
146,,2006,신규,23.02~25.02,2023,신관동,"16,000",다숲1단지,1,0,27,84.97,,,180-5,44150,12
147,,1998,신규,23.02~25.02,2023,신관동,"11,000",주공4단지,1,0,27,59.99,,,19,44150,8
148,,1998,신규,23.02~25.02,2023,신관동,"13,000",주공4단지,1,0,28,59.99,,,19,44150,1
149,,1985,신규,23.02~25.02,2023,신관동,"1,000",주공1,1,45,28,49.22,,,255-3,44150,2
150,,1994,신규,23.04~25.04,2023,신관동,"9,000",한빛,1,0,28,59.73,,,280-3,44150,5
151,,1996,신규,23.02~25.02,2023,신관동,"11,500",새뜸현대3차,1,0,28,59.5,,,1,44150,12
152,,1996,신규,23.02~25.02,2023,신관동,"15,000",새뜸현대3차,1,0,28,59.5,,,1,44150,12
153,,1996,신규,23.01~25.01,2023,신관동,"12,000",대아곰나루,1,0,28,84.98,,,5,44150,14
154,,1988,,,2023,신관동,"4,500",주공2,1,0,28,39.72,,,268-3,44150,5
155,,2009,신규,23.02~25.02,2023,신관동,"15,000",삼환나우빌,1,0,29,84.963,,,679,44150,4
156,,2005,신규,23.02~25.02,2023,신관동,"1,000",주공5차,1,63,31,59.45,,,664,44150,15
157,,2017,신규,23.03~25.03,2023,신관동,"2,000",공주신관동효성해링턴플레이스,1,70,31,74.179,,,686,44150,3
158,,1990,신규,23.02~25.02,2023,신관동,500,주공3,1,40,31,39.69,,,24-64,44150,3
159,,2010,신규,23.01~25.01,2023,금흥동,"3,000",공주신금우남퍼스트빌,1,60,2,59.4107,,,602,44150,17
160,,2010,,,2023,금흥동,"3,000",공주신금우남퍼스트빌,1,60,2,59.4107,,,602,44150,17
161,,2018,신규,23.01~25.01,2023,금흥동,"18,000",공주월송흥화하브,1,0,3,84.8963,,,628,44150,2
162,,2022,신규,23.01~25.01,2023,금흥동,"23,000",공주월송지평더웰,1,0,4,84.9645,,,627,44150,17
163,,2022,신규,23.01~25.01,2023,금흥동,"5,000",공주월송지평더웰,1,80,8,84.9645,,,627,44150,11
164,,2022,,,2023,금흥동,"20,000",공주월송지평더웰,1,0,9,84.9645,,,627,44150,8
165,,2022,신규,23.02~25.01,2023,금흥동,"20,000",공주월송지평더웰,1,0,9,84.9645,,,627,44150,8
166,,2018,신규,23.02~25.02,2023,금흥동,"20,000",공주월송흥화하브,1,0,12,84.8963,,,628,44150,6
167,,2018,신규,23.03~25.03,2023,금흥동,"19,500",공주월송흥화하브,1,0,12,84.9249,,,628,44150,5
168,,2018,신규,23.01~24.01,2023,금흥동,"19,000",공주월송흥화하브,1,0,13,84.8963,,,628,44150,3
169,,2022,신규,23.02~25.02,2023,금흥동,"22,000",공주월송지평더웰,1,0,13,84.9422,,,627,44150,6
170,,2022,신규,23.01~25.01,2023,금흥동,"5,000",공주월송지평더웰,1,80,15,84.9422,,,627,44150,19
171,,2018,갱신,23.04~25.04,2023,금흥동,"19,000",공주월송흥화하브,1,0,15,84.8963,"16,275",,628,44150,3
172,,2018,신규,23.03~25.03,2023,금흥동,"10,000",공주월송흥화하브,1,35,16,71.9749,,,628,44150,19
173,,2022,신규,23.02~25.02,2023,금흥동,"28,000",공주월송지평더웰,1,0,16,80.0037,,,627,44150,16
174,,2022,갱신,23.02~25.02,2023,금흥동,"18,000",공주월송지평더웰,1,0,19,80.0037,"18,000",,627,44150,19
175,,2022,신규,23.03~25.03,2023,금흥동,"18,000",공주월송지평더웰,1,0,19,80.0037,,,627,44150,19
