,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
24,,2015,,,2022,호명면 산합리,"20,000",경북도청아이파크,4,0,18,84.9931,,,1382,47900,9
25,,2017,,,2022,호명면 산합리,"24,000",경북도청신도시호반베르디움1차,4,0,18,84.9868,,,1397,47900,13
26,,2017,,,2022,호명면 산합리,"13,650",경북도청신도시우방아이유쉘센트럴,4,0,19,84.9983,,,1398,47900,16
27,,2019,,,2022,호명면 산합리,"20,000",동일스위트더파크,4,0,22,84.7978,,,1393,47900,8
28,,2019,,,2022,호명면 산합리,"2,000",동일스위트더파크,4,80,22,84.7978,,,1393,47900,10
29,,2016,,,2022,호명면 산합리,"16,000",우방아이유쉘2차,4,0,24,84.9428,,,1383,47900,7
30,,2016,,,2022,호명면 산합리,"16,000",우방아이유쉘2차,4,0,24,84.9428,,,1383,47900,7
31,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,4,6,25,36.59,,,1117,47900,6
32,,2017,,,2022,호명면 산합리,"1,500",경북도청신도시호반베르디움2차,4,70,26,84.9868,,,1381,47900,8
33,,2017,,,2022,호명면 산합리,"21,000",경북도청신도시호반베르디움1차,4,0,26,75.6867,,,1397,47900,4
34,,2019,,,2022,호명면 산합리,"24,000",동일스위트더파크,4,0,26,84.7978,,,1393,47900,4
35,,2017,,,2022,호명면 산합리,"21,000",경북도청신도시우방아이유쉘센트럴,4,0,27,84.9578,,,1398,47900,1
36,,2016,,,2022,호명면 산합리,"1,000",우방아이유쉘2차,4,75,30,84.9428,,,1383,47900,9
37,,2019,,,2022,호명면 산합리,"24,500",동일스위트더파크,4,0,30,84.7978,,,1393,47900,14
38,,2017,,,2022,호명면 산합리,"2,000",경북도청신도시우방아이유쉘센트럴,4,75,30,84.9578,,,1398,47900,14
39,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시우방아이유쉘센트럴,4,0,30,84.9962,,,1398,47900,12
0,,2018,,,2022,예천읍 남본리,"17,500",예천이테크코아루,5,0,10,73.41,,,319,47900,15
1,,2018,,,2022,예천읍 남본리,"2,000",예천이테크코아루,5,45,21,73.12,,,319,47900,1
2,,2007,,,2022,예천읍 대심리,836,주공,5,7,17,36.66,,,430,47900,2
3,,2018,,,2022,호명면 산합리,"23,000",경북도청모아엘가에듀파크,5,0,4,84.7397,,,1120,47900,7
4,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시호반베르디움2차,5,0,5,75.6867,,,1381,47900,12
5,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘1차,5,0,6,84.9428,,,1401,47900,3
6,,2015,,,2022,호명면 산합리,"1,000",경북도청아이파크,5,70,12,84.9931,,,1382,47900,6
7,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,5,75,12,84.9578,,,1398,47900,5
8,,2019,,,2022,호명면 산합리,"20,000",동일스위트더파크,5,0,13,84.7978,,,1393,47900,3
9,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시호반베르디움1차,5,0,13,84.9868,,,1397,47900,11
10,,2015,,,2022,호명면 산합리,"20,000",경북도청아이파크,5,0,14,84.9931,,,1382,47900,2
11,,2015,,,2022,호명면 산합리,"20,000",경북도청아이파크,5,0,14,84.9931,,,1382,47900,2
12,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움2차,5,70,15,75.9845,,,1381,47900,10
13,,2017,,,2022,호명면 산합리,"13,000",경북도청신도시호반베르디움2차,5,38,15,75.9845,,,1381,47900,9
14,,2018,,,2022,호명면 산합리,"21,000",경북도청모아엘가에듀파크,5,0,16,84.7397,,,1120,47900,21
15,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움2차,5,70,18,84.9868,,,1381,47900,6
16,,2018,,,2022,호명면 산합리,"20,000",경북도청모아엘가에듀파크,5,0,19,84.7397,,,1120,47900,19
17,,2016,,,2022,호명면 산합리,"19,000",우방아이유쉘2차,5,0,20,84.9948,,,1383,47900,3
18,,2016,,,2022,호명면 산합리,"3,000",우방아이유쉘2차,5,20,24,84.9428,,,1383,47900,7
19,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,5,0,26,84.949,,,1400,47900,14
20,,2017,,,2022,호명면 산합리,"2,000",경북도청신도시호반베르디움1차,5,70,26,75.6867,,,1397,47900,7
21,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,5,0,26,84.949,,,1400,47900,14
22,,2017,,,2022,호명면 산합리,"24,000",경북도청신도시호반베르디움2차,5,0,27,84.9868,,,1381,47900,7
23,,2019,,,2022,호명면 산합리,"26,000",동일스위트더파크,5,0,30,84.7978,,,1393,47900,13
0,,2018,,,2022,예천읍 남본리,"15,000",예천이테크코아루,6,0,1,73.41,,,319,47900,8
1,,2018,,,2022,예천읍 남본리,"14,000",예천이테크코아루,6,0,1,73.41,,,319,47900,11
2,,2018,,,2022,예천읍 남본리,"14,000",예천이테크코아루,6,0,6,73.41,,,319,47900,13
3,,2018,,,2022,예천읍 남본리,"15,000",예천이테크코아루,6,0,11,84.99,,,319,47900,8
4,,2018,,,2022,예천읍 남본리,"9,000",예천이테크코아루,6,0,28,73.41,,,319,47900,18
5,,1997,,,2022,예천읍 청복리,500,예천세아102동,6,35,15,58.62,,,383-2,47900,7
6,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,6,75,1,84.9578,,,1398,47900,11
7,,2016,,,2022,호명면 산합리,"11,550",우방아이유쉘1차,6,0,1,84.9428,,,1401,47900,3
8,,2017,,,2022,호명면 산합리,"12,600",경북도청신도시우방아이유쉘센텀,6,0,2,84.9578,,,1400,47900,3
9,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,6,6,2,26.81,,,1117,47900,24
10,,2018,,,2022,호명면 산합리,"23,500",경북도청모아엘가에듀파크,6,0,3,84.9024,,,1120,47900,12
11,,2015,,,2022,호명면 산합리,"22,000",경북도청아이파크,6,0,3,84.9931,,,1382,47900,7
12,,2015,,,2022,호명면 산합리,"21,000",경북도청아이파크,6,0,4,84.9931,,,1382,47900,2
13,,2019,,,2022,호명면 산합리,"23,000",동일스위트더파크,6,0,4,77.8424,,,1393,47900,16
14,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,6,0,5,84.9983,,,1400,47900,6
15,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,6,6,6,36.59,,,1117,47900,12
16,,2017,,,2022,호명면 산합리,"13,650",경북도청신도시우방아이유쉘센트럴,6,0,6,84.9962,,,1398,47900,2
17,,2017,,,2022,호명면 산합리,"5,000",경북도청신도시우방아이유쉘센텀,6,60,7,84.9578,,,1400,47900,16
18,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시우방아이유쉘센트럴,6,0,7,84.949,,,1398,47900,5
19,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센트럴,6,0,9,84.9578,,,1398,47900,3
20,,2018,,,2022,호명면 산합리,"20,000",경북도청모아엘가에듀파크,6,0,9,84.7397,,,1120,47900,24
21,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시호반베르디움2차,6,0,9,84.9868,,,1381,47900,5
22,,2017,,,2022,호명면 산합리,"8,800",경북도청신도시우방아이유쉘센트럴,6,0,11,84.9578,,,1398,47900,4
23,,2019,,,2022,호명면 산합리,"23,000",동일스위트더파크,6,0,11,77.8424,,,1393,47900,17
24,,2019,,,2022,호명면 산합리,"24,000",동일스위트더파크,6,0,11,84.7978,,,1393,47900,8
25,,2016,,,2022,호명면 산합리,"19,000",우방아이유쉘2차,6,0,11,84.9428,,,1383,47900,2
26,,2018,,,2022,호명면 산합리,"20,000",경북도청모아엘가에듀파크,6,0,11,84.7397,,,1120,47900,2
27,,2017,,,2022,호명면 산합리,"22,000",경북도청신도시호반베르디움2차,6,0,12,75.9845,,,1381,47900,9
28,,2016,,,2022,호명면 산합리,"19,000",우방아이유쉘1차,6,0,13,84.9428,,,1401,47900,14
29,,2018,,,2022,호명면 산합리,"23,000",경북도청모아엘가에듀파크,6,0,14,84.7397,,,1120,47900,11
30,,2017,,,2022,호명면 산합리,"8,200",경북도청신도시우방아이유쉘센트럴,6,40,15,84.9962,,,1398,47900,7
31,,2017,,,2022,호명면 산합리,"21,000",경북도청신도시우방아이유쉘센텀,6,0,17,84.9578,,,1400,47900,11
32,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움2차,6,65,18,75.6867,,,1381,47900,10
33,,2017,,,2022,호명면 산합리,"26,000",경북도청신도시호반베르디움2차,6,0,18,84.9868,,,1381,47900,8
34,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘2차,6,0,19,84.9428,,,1383,47900,5
35,,2017,,,2022,호명면 산합리,"2,000",경북도청신도시호반베르디움1차,6,66,20,75.6867,,,1397,47900,18
36,,2015,,,2022,호명면 산합리,"1,000",경북도청아이파크,6,60,20,84.9931,,,1382,47900,10
37,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘1차,6,0,20,84.9428,,,1401,47900,4
38,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움2차,6,60,20,84.9868,,,1381,47900,6
39,,2017,,,2022,호명면 산합리,"3,000",경북도청신도시우방아이유쉘센트럴,6,60,20,84.9962,,,1398,47900,3
40,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시호반베르디움2차,6,0,20,75.6867,,,1381,47900,10
41,,2017,,,2022,호명면 산합리,"10,000",경북도청신도시호반베르디움1차,6,39,21,75.9845,,,1397,47900,8
42,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시호반베르디움1차,6,0,22,84.9868,,,1397,47900,8
43,,2016,,,2022,호명면 산합리,"22,000",우방아이유쉘1차,6,0,24,84.9428,,,1401,47900,9
44,,2017,,,2022,호명면 산합리,"10,000",경북도청신도시우방아이유쉘센트럴,6,0,24,84.9578,,,1398,47900,18
45,,2017,,,2022,호명면 산합리,"15,000",경북도청신도시우방아이유쉘센트럴,6,0,24,84.9578,,,1398,47900,5
46,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센트럴,6,0,24,84.9983,,,1398,47900,3
47,,2017,,,2022,호명면 산합리,"22,000",경북도청신도시우방아이유쉘센텀,6,0,25,84.9962,,,1400,47900,11
48,,2019,,,2022,호명면 산합리,"25,000",동일스위트더파크,6,0,25,84.7978,,,1393,47900,13
49,,2019,,,2022,호명면 산합리,"20,000",동일스위트더파크,6,0,27,77.8424,,,1393,47900,20
50,,2017,,,2022,호명면 산합리,"24,000",경북도청신도시호반베르디움2차,6,0,28,84.9868,,,1381,47900,10
51,,2016,,,2022,호명면 산합리,"25,000",우방아이유쉘2차,6,0,28,84.9428,,,1383,47900,3
52,,2018,,,2022,호명면 산합리,"5,000",경북도청모아엘가에듀파크,6,58,29,84.7397,,,1120,47900,17
53,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,6,0,29,84.949,,,1400,47900,19
54,,2017,,,2022,호명면 산합리,"21,000",경북도청신도시우방아이유쉘센트럴,6,0,30,84.9578,,,1398,47900,3
55,,2015,,,2022,호명면 산합리,"22,000",경북도청아이파크,6,0,30,84.9931,,,1382,47900,12
56,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,6,6,30,26.81,,,1117,47900,11
0,,2018,,,2022,예천읍 남본리,"15,000",예천이테크코아루,7,0,4,73.41,,,319,47900,3
1,,2018,,,2022,예천읍 남본리,"15,000",예천이테크코아루,7,0,6,73.41,,,319,47900,13
2,,2022,,,2022,호명면 산합리,"2,128",경북도청LH아파트,7,6,1,21.88,,,1117,47900,11
3,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,1,36.59,,,1117,47900,15
4,,2019,,,2022,호명면 산합리,"20,000",동일스위트더파크,7,0,1,77.8424,,,1393,47900,3
5,,2019,,,2022,호명면 산합리,"25,000",동일스위트더파크,7,0,1,84.7978,,,1393,47900,13
6,,2018,,,2022,호명면 산합리,"1,000",경북도청모아엘가에듀파크,7,70,1,84.7397,,,1120,47900,4
7,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움2차,7,70,1,84.9868,,,1381,47900,3
8,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,7,0,1,84.9578,,,1400,47900,3
9,,2017,,,2022,호명면 산합리,"24,000",경북도청신도시호반베르디움1차,7,0,2,84.9868,,,1397,47900,7
10,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘2차,7,0,2,84.9428,,,1383,47900,11
11,,2019,,,2022,호명면 산합리,"2,000",동일스위트더파크,7,70,2,84.7978,,,1393,47900,15
12,,2016,,,2022,호명면 산합리,"22,000",우방아이유쉘1차,7,0,2,84.9428,,,1401,47900,17
13,,2016,,,2022,호명면 산합리,"1,000",우방아이유쉘2차,7,65,4,84.9428,,,1383,47900,11
14,,2019,,,2022,호명면 산합리,"1,000",동일스위트더파크,7,70,4,84.7978,,,1393,47900,8
15,,2016,,,2022,호명면 산합리,"5,000",우방아이유쉘1차,7,50,4,84.9428,,,1401,47900,15
16,,2016,,,2022,호명면 산합리,"17,500",우방아이유쉘1차,7,0,5,84.9428,,,1401,47900,13
17,,2017,,,2022,호명면 산합리,"24,000",경북도청신도시호반베르디움2차,7,0,6,84.9868,,,1381,47900,5
18,,2022,,,2022,호명면 산합리,540,경북도청LH아파트,7,20,6,36.59,,,1117,47900,8
19,,2015,,,2022,호명면 산합리,"20,000",경북도청아이파크,7,0,6,84.9931,,,1382,47900,4
20,,2017,,,2022,호명면 산합리,"2,000",경북도청신도시우방아이유쉘센트럴,7,75,7,84.9578,,,1398,47900,21
21,,2022,,,2022,호명면 산합리,"4,388",경북도청LH아파트,7,6,7,36.59,,,1117,47900,4
22,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,7,26.81,,,1117,47900,11
23,,2022,,,2022,호명면 산합리,"1,416",경북도청LH아파트,7,11,7,26.81,,,1117,47900,7
24,,2022,,,2022,호명면 산합리,936,경북도청LH아파트,7,17,7,36.59,,,1117,47900,19
25,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,7,0,9,84.9578,,,1400,47900,25
26,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,7,0,9,84.9578,,,1400,47900,11
27,,2019,,,2022,호명면 산합리,"2,000",동일스위트더파크,7,75,9,84.7978,,,1393,47900,6
28,,2018,,,2022,호명면 산합리,"1,000",경북도청모아엘가에듀파크,7,70,9,84.7397,,,1120,47900,15
29,,2017,,,2022,호명면 산합리,"22,000",경북도청신도시호반베르디움2차,7,0,9,75.9845,,,1381,47900,7
30,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,7,65,10,84.949,,,1398,47900,10
31,,2016,,,2022,호명면 산합리,"1,000",우방아이유쉘1차,7,70,11,84.9428,,,1401,47900,16
32,,2016,,,2022,호명면 산합리,500,우방아이유쉘1차,7,65,11,84.9428,,,1401,47900,12
33,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시호반베르디움1차,7,0,11,75.6867,,,1397,47900,5
34,,2019,,,2022,호명면 산합리,"10,000",동일스위트더파크,7,40,12,77.8424,,,1393,47900,12
35,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,12,36.59,,,1117,47900,9
36,,2022,,,2022,호명면 산합리,"2,504",경북도청LH아파트,7,6,12,26.81,,,1117,47900,16
37,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,7,65,13,84.9578,,,1398,47900,8
38,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,13,36.59,,,1117,47900,22
39,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움2차,7,70,13,75.6867,,,1381,47900,5
40,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,13,36.59,,,1117,47900,18
41,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,14,36.59,,,1117,47900,14
42,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,14,36.59,,,1117,47900,6
43,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,14,36.59,,,1117,47900,4
44,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,15,26.81,,,1117,47900,15
45,,2022,,,2022,호명면 산합리,"4,388",경북도청LH아파트,7,6,15,36.59,,,1117,47900,7
46,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시우방아이유쉘센트럴,7,0,16,84.9983,,,1398,47900,15
47,,2019,,,2022,호명면 산합리,"22,000",동일스위트더파크,7,0,16,84.7978,,,1393,47900,5
48,,2017,,,2022,호명면 산합리,"5,000",경북도청신도시우방아이유쉘센트럴,7,50,16,84.9578,,,1398,47900,2
49,,2015,,,2022,호명면 산합리,"2,000",경북도청아이파크,7,60,16,84.9931,,,1382,47900,8
50,,2017,,,2022,호명면 산합리,"23,000",경북도청신도시호반베르디움2차,7,0,16,75.6867,,,1381,47900,2
51,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시호반베르디움1차,7,65,16,84.9868,,,1397,47900,7
52,,2015,,,2022,호명면 산합리,"16,000",경북도청아이파크,7,0,17,84.9931,,,1382,47900,3
53,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,18,26.81,,,1117,47900,16
54,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,19
55,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,6
56,,2015,,,2022,호명면 산합리,"21,000",경북도청아이파크,7,0,18,84.9931,,,1382,47900,5
57,,2022,,,2022,호명면 산합리,380,경북도청LH아파트,7,15,18,36.59,,,1117,47900,12
58,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,18,26.81,,,1117,47900,7
59,,2022,,,2022,호명면 산합리,"4,388",경북도청LH아파트,7,6,18,36.59,,,1117,47900,2
60,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,14
61,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,11
62,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,17
63,,2022,,,2022,호명면 산합리,"2,128",경북도청LH아파트,7,6,18,21.88,,,1117,47900,7
64,,2022,,,2022,호명면 산합리,"4,135",경북도청LH아파트,7,6,18,36.59,,,1117,47900,12
65,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,18,26.81,,,1117,47900,9
66,,2022,,,2022,호명면 산합리,"4,388",경북도청LH아파트,7,6,18,36.59,,,1117,47900,10
67,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,18
68,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,17
69,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,18,36.59,,,1117,47900,13
70,,2022,,,2022,호명면 산합리,528,경북도청LH아파트,7,11,19,21.88,,,1117,47900,17
71,,2022,,,2022,호명면 산합리,484,경북도청LH아파트,7,17,19,36.59,,,1117,47900,16
72,,2022,,,2022,호명면 산합리,"2,128",경북도청LH아파트,7,6,19,21.88,,,1117,47900,10
73,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,19,36.59,,,1117,47900,23
74,,2016,,,2022,호명면 산합리,"2,000",우방아이유쉘1차,7,65,19,84.9948,,,1401,47900,8
75,,2022,,,2022,호명면 산합리,"2,504",경북도청LH아파트,7,6,19,26.81,,,1117,47900,24
76,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,4
77,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,4
78,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,14
79,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,16
80,,2018,,,2022,호명면 산합리,"22,000",경북도청모아엘가에듀파크,7,0,20,84.7397,,,1120,47900,15
81,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,8
82,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,20
83,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,13
84,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,20,36.59,,,1117,47900,13
85,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시호반베르디움2차,7,0,21,75.9845,,,1381,47900,8
86,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,22,36.59,,,1117,47900,2
87,,2022,,,2022,호명면 산합리,"3,280",경북도청LH아파트,7,6,22,36.59,,,1117,47900,11
88,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,22,36.59,,,1117,47900,15
89,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,7,0,23,84.949,,,1400,47900,3
90,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,25,36.59,,,1117,47900,2
91,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,25,36.59,,,1117,47900,22
92,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,25,26.81,,,1117,47900,18
93,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,25,36.59,,,1117,47900,5
94,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,7,70,25,84.9578,,,1398,47900,20
95,,2022,,,2022,호명면 산합리,"4,740",경북도청LH아파트,7,6,26,36.59,,,1117,47900,11
96,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,7,6,27,26.81,,,1117,47900,7
97,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,28,36.59,,,1117,47900,4
98,,2022,,,2022,호명면 산합리,"2,216",경북도청LH아파트,7,9,28,26.81,,,1117,47900,4
99,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,28,36.59,,,1117,47900,12
100,,2017,,,2022,호명면 산합리,"18,000",경북도청신도시호반베르디움2차,7,0,29,75.6867,,,1381,47900,4
101,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,7,6,29,36.59,,,1117,47900,3
102,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘2차,7,0,30,84.9672,,,1383,47900,4
103,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,7,0,30,84.9983,,,1400,47900,4
104,,2017,,,2022,호명면 산합리,"12,600",경북도청신도시우방아이유쉘센트럴,7,0,30,84.9578,,,1398,47900,2
105,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘2차,7,0,31,84.9672,,,1383,47900,4
0,,2018,,,2022,예천읍 남본리,"6,000",예천이테크코아루,8,0,16,84.99,,,319,47900,9
1,,2018,,,2022,예천읍 남본리,"13,000",예천이테크코아루,8,0,16,73.41,,,319,47900,3
2,,2018,,,2022,예천읍 남본리,"1,000",예천이테크코아루,8,50,17,73.41,,,319,47900,17
3,,2007,,,2022,예천읍 대심리,474,주공,8,15,11,51.77,,,430,47900,5
4,,2007,,,2022,예천읍 대심리,"1,774",주공,8,12,11,51.77,,,430,47900,5
5,,2007,,,2022,예천읍 대심리,"1,774",주공,8,12,11,51.77,,,430,47900,4
6,,2007,,,2022,예천읍 대심리,474,주공,8,15,11,51.77,,,430,47900,4
7,,2007,,,2022,예천읍 대심리,"1,774",주공,8,12,12,51.77,,,430,47900,7
8,,1997,,,2022,예천읍 청복리,500,예천세아102동,8,35,16,58.62,,,383-2,47900,1
9,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,1,36.59,,,1117,47900,12
10,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,1,36.59,,,1117,47900,12
11,,2019,,,2022,호명면 산합리,"24,000",동일스위트더파크,8,0,1,84.7978,,,1393,47900,16
12,,2016,,,2022,호명면 산합리,"11,550",우방아이유쉘1차,8,0,1,84.9428,,,1401,47900,11
13,,2016,,,2022,호명면 산합리,"3,000",우방아이유쉘1차,8,50,2,84.9672,,,1401,47900,10
14,,2016,,,2022,호명면 산합리,"20,000",우방아이유쉘2차,8,0,2,84.9672,,,1383,47900,4
15,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,2,36.59,,,1117,47900,21
16,,2018,,,2022,호명면 산합리,"23,000",경북도청모아엘가에듀파크,8,0,2,84.7397,,,1120,47900,4
17,,2017,,,2022,호명면 산합리,"13,000",경북도청신도시호반베르디움1차,8,40,2,84.9868,,,1397,47900,5
18,,2017,,,2022,호명면 산합리,"21,000",경북도청신도시우방아이유쉘센텀,8,0,3,84.9983,,,1400,47900,3
19,,2018,,,2022,호명면 산합리,"3,000",경북도청모아엘가에듀파크,8,50,5,84.7397,,,1120,47900,6
20,,2015,,,2022,호명면 산합리,"20,000",경북도청아이파크,8,0,6,84.9931,,,1382,47900,9
21,,2017,,,2022,호명면 산합리,"20,000",경북도청신도시우방아이유쉘센텀,8,0,8,84.9578,,,1400,47900,14
22,,2019,,,2022,호명면 산합리,"15,000",동일스위트더파크,8,0,9,84.7978,,,1393,47900,1
23,,2017,,,2022,호명면 산합리,"19,500",경북도청신도시우방아이유쉘센텀,8,0,10,84.9578,,,1400,47900,1
24,,2017,,,2022,호명면 산합리,"16,500",경북도청신도시호반베르디움2차,8,0,11,75.6867,,,1381,47900,5
25,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,11,36.59,,,1117,47900,11
26,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,12,36.59,,,1117,47900,7
27,,2017,,,2022,호명면 산합리,"1,000",경북도청신도시우방아이유쉘센트럴,8,70,12,84.9578,,,1398,47900,4
28,,2018,,,2022,호명면 산합리,"14,700",경북도청모아엘가에듀파크,8,0,13,84.9024,,,1120,47900,13
29,,2015,,,2022,호명면 산합리,"1,000",경북도청아이파크,8,70,15,84.9931,,,1382,47900,9
30,,2022,,,2022,호명면 산합리,416,경북도청LH아파트,8,13,16,26.81,,,1117,47900,16
31,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,16,36.59,,,1117,47900,7
32,,2018,,,2022,호명면 산합리,"5,000",경북도청모아엘가에듀파크,8,50,17,84.7397,,,1120,47900,20
33,,2017,,,2022,호명면 산합리,"19,000",경북도청신도시우방아이유쉘센텀,8,0,18,84.9983,,,1400,47900,3
34,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,18,36.59,,,1117,47900,18
35,,2022,,,2022,호명면 산합리,"2,716",경북도청LH아파트,8,6,18,26.81,,,1117,47900,13
36,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,19,36.59,,,1117,47900,9
37,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,19,36.59,,,1117,47900,3
38,,2015,,,2022,호명면 산합리,"20,000",경북도청아이파크,8,0,19,84.9931,,,1382,47900,2
39,,2016,,,2022,호명면 산합리,"1,000",우방아이유쉘1차,8,60,19,84.9428,,,1401,47900,3
40,,2022,,,2022,호명면 산합리,"4,136",경북도청LH아파트,8,6,19,36.59,,,1117,47900,3
