,갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
17,,2003,,,2013,증평읍 장동리,"6,500",증평4단지주공,1,0,25,51.95,,,921,43745,3
18,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,1,12,25,51.93,,,925,43745,6
19,,2003,,,2013,증평읍 장동리,"1,000",증평4단지주공,1,35,26,51.95,,,921,43745,1
20,,2003,,,2013,증평읍 장동리,"6,500",증평4단지주공,1,0,27,51.49,,,921,43745,5
21,,2000,,,2013,증평읍 장동리,"2,000",보창,1,0,29,35.2139,,,350,43745,2
22,,1988,,,2013,증평읍 증천리,"1,500",한성,1,0,5,39.6,,,728,43745,4
23,,1994,,,2013,증평읍 증천리,"3,500",삼일무지개,1,0,31,59.94,,,436,43745,1
24,,2005,,,2013,증평읍 초중리,"6,500",일진뜨리에,1,0,8,59.675,,,114,43745,3
25,,2006,,,2013,증평읍 초중리,"10,000",한라비발디,1,0,13,127.6455,,,533-1,43745,5
26,,2006,,,2013,증평읍 초중리,"10,000",한라비발디,1,0,16,84.9714,,,533-1,43745,2
27,,2006,,,2013,증평읍 초중리,"8,000",한라비발디,1,0,25,84.9714,,,533-1,43745,1
28,,2005,,,2013,증평읍 초중리,"7,100",일진뜨리에,1,0,30,59.675,,,114,43745,7
29,,2011,,,2013,증평읍 송산리,"1,380",증평송산1단지휴먼시아,1,11,10,46.9,,,720,43745,12
30,,2010,,,2013,증평읍 송산리,943,증평송산휴먼시아2단지,1,8,28,39.8,,,717,43745,8
31,,2010,,,2013,증평읍 송산리,986,증평송산휴먼시아2단지,1,8,31,39.8,,,717,43745,1
32,,2001,,,2013,증평읍 용강리,"1,800",서호이타운,1,0,26,28.51,,,35,43745,5
0,,1992,,,2013,증평읍 증평리,500,동진,2,30,20,59.99,,,378,43745,5
1,,1992,,,2013,증평읍 증평리,"4,000",동진,2,0,28,59.99,,,378,43745,4
2,,2007,,,2013,증평읍 창동리,"8,000",파라디아1차,2,0,2,84.994,,,822,43745,14
3,,1988,,,2013,증평읍 창동리,"1,800",주공,2,0,15,39.3,,,544,43745,5
4,,2007,,,2013,증평읍 창동리,"14,000",파라디아1차,2,0,16,84.838,,,822,43745,12
5,,1988,,,2013,증평읍 창동리,"2,400",주공,2,0,16,39.3,,,544,43745,5
6,,1988,,,2013,증평읍 창동리,"2,500",주공,2,0,19,46.68,,,544,43745,4
7,,2007,,,2013,증평읍 창동리,"12,500",파라디아1차,2,0,19,84.982,,,822,43745,1
8,,1991,,,2013,증평읍 창동리,"8,500",삼보로얄맨션,2,0,19,132.95,,,225,43745,3
9,,1991,,,2013,증평읍 창동리,"1,000",삼보로얄맨션,2,60,21,73.81,,,225,43745,11
10,,1988,,,2013,증평읍 창동리,"3,000",주공,2,0,23,47.01,,,544,43745,4
11,,1988,,,2013,증평읍 창동리,300,주공,2,25,24,47.01,,,544,43745,1
12,,1988,,,2013,증평읍 창동리,"3,500",주공,2,0,27,47.01,,,544,43745,4
13,,2003,,,2013,증평읍 장동리,"6,500",증평4단지주공,2,0,3,51.49,,,921,43745,13
14,,2008,,,2013,증평읍 장동리,"1,658",주공5단지,2,15,6,59.88,,,925,43745,15
15,,2003,,,2013,증평읍 장동리,"6,000",증평4단지주공,2,0,12,51.95,,,921,43745,7
16,,2003,,,2013,증평읍 장동리,"3,000",증평4단지주공,2,20,15,51.95,,,921,43745,15
17,,2000,,,2013,증평읍 장동리,"4,000",보창,2,0,16,53.784,,,350,43745,8
18,,2003,,,2013,증평읍 장동리,"6,800",증평4단지주공,2,0,20,51.95,,,921,43745,10
19,,2000,,,2013,증평읍 장동리,"2,000",보창,2,15,21,33.9921,,,350,43745,8
20,,2003,,,2013,증평읍 장동리,"6,000",증평4단지주공,2,0,22,51.95,,,921,43745,4
21,,2000,,,2013,증평읍 장동리,"2,900",보창,2,0,25,35.2139,,,350,43745,7
22,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,2,12,25,51.93,,,925,43745,8
23,,2003,,,2013,증평읍 장동리,"6,000",증평4단지주공,2,0,25,59.94,,,921,43745,6
24,,1992,,,2013,증평읍 장동리,"6,300",증평삼일,2,0,27,59.9,,,255,43745,15
25,,2006,,,2013,증평읍 초중리,"12,000",한라비발디,2,0,3,84.9714,,,533-1,43745,7
26,,2006,,,2013,증평읍 초중리,"12,000",한라비발디,2,0,14,84.9714,,,533-1,43745,1
27,,2006,,,2013,증평읍 초중리,"10,000",한라비발디,2,0,16,84.9714,,,533-1,43745,2
28,,2006,,,2013,증평읍 초중리,"13,000",한라비발디,2,0,22,127.6455,,,533-1,43745,8
29,,2006,,,2013,증평읍 초중리,"1,000",한라비발디,2,90,22,127.6455,,,533-1,43745,15
30,,2001,,,2013,증평읍 용강리,"2,000",서호이타운,2,0,11,28.51,,,35,43745,8
31,,2001,,,2013,증평읍 용강리,"2,000",서호이타운,2,0,28,28.51,,,35,43745,7
0,,1995,,,2013,증평읍 신동리,"3,000","증평주공2,3단지아파트",3,0,16,58.14,,,545,43745,15
1,,2007,,,2013,증평읍 창동리,"13,000",파라디아1차,3,0,2,84.982,,,822,43745,4
2,,2007,,,2013,증평읍 창동리,"14,000",파라디아1차,3,0,26,84.994,,,822,43745,11
3,,1988,,,2013,증평읍 창동리,"1,600",주공,3,0,30,39.3,,,544,43745,2
4,,2007,,,2013,증평읍 창동리,"13,000",파라디아1차,3,0,31,120.743,,,822,43745,3
5,,2003,,,2013,증평읍 장동리,"7,000",증평4단지주공,3,0,2,51.95,,,921,43745,11
6,,2003,,,2013,증평읍 장동리,"6,000",증평4단지주공,3,0,7,51.49,,,921,43745,1
7,,2000,,,2013,증평읍 장동리,"5,000",보창,3,0,9,55.0058,,,350,43745,4
8,,2000,,,2013,증평읍 장동리,"3,000",보창,3,0,11,35.2139,,,350,43745,7
9,,1992,,,2013,증평읍 장동리,"4,500",증평삼일,3,0,12,59.9,,,255,43745,11
10,,1992,,,2013,증평읍 장동리,"7,500",증평삼일,3,0,17,84.95,,,255,43745,3
11,,1992,,,2013,증평읍 장동리,"6,500",증평삼일,3,0,22,84.95,,,255,43745,1
12,,2003,,,2013,증평읍 장동리,"3,000",증평4단지주공,3,20,24,51.49,,,921,43745,5
13,,2007,,,2013,증평읍 초중리,"1,000",파라디아2차APT,3,80,1,149.2137,,,45-4,43745,3
14,,2006,,,2013,증평읍 초중리,"13,000",한라비발디,3,0,2,84.9714,,,533-1,43745,7
15,,2007,,,2013,증평읍 초중리,"12,000",파라디아2차APT,3,0,4,149.8277,,,45-4,43745,7
16,,2006,,,2013,증평읍 초중리,"4,000",한라비발디,3,40,5,84.9714,,,533-1,43745,3
17,,2006,,,2013,증평읍 초중리,"13,000",한라비발디,3,0,9,84.9714,,,533-1,43745,4
18,,2006,,,2013,증평읍 초중리,"14,000",한라비발디,3,0,11,84.9714,,,533-1,43745,10
19,,2006,,,2013,증평읍 초중리,"13,000",한라비발디,3,0,20,84.9714,,,533-1,43745,10
20,,2006,,,2013,증평읍 초중리,"13,500",한라비발디,3,0,20,84.9714,,,533-1,43745,15
21,,2006,,,2013,증평읍 초중리,"13,000",한라비발디,3,0,23,84.9714,,,533-1,43745,14
22,,2005,,,2013,증평읍 초중리,"7,000",일진뜨리에,3,0,24,59.675,,,114,43745,15
23,,2006,,,2013,증평읍 초중리,"12,000",한라비발디,3,0,26,84.9714,,,533-1,43745,2
24,,2006,,,2013,증평읍 초중리,"8,000",한라비발디,3,20,26,127.6455,,,533-1,43745,2
25,,2006,,,2013,증평읍 초중리,"13,500",한라비발디,3,0,29,84.9714,,,533-1,43745,15
26,,2011,,,2013,증평읍 송산리,960,증평송산1단지휴먼시아,3,9,7,39.57,,,720,43745,7
27,,2001,,,2013,증평읍 용강리,"2,000",서호이타운,3,0,4,28.51,,,35,43745,14
28,,2001,,,2013,증평읍 용강리,"1,600",서호이타운,3,0,25,28.51,,,35,43745,1
0,,1995,,,2013,증평읍 신동리,"4,000","증평주공2,3단지아파트",4,0,9,58.14,,,545,43745,15
1,,1995,,,2013,증평읍 신동리,"5,500","증평주공2,3단지아파트",4,0,24,58.14,,,545,43745,11
2,,1995,,,2013,증평읍 신동리,"2,500","증평주공2,3단지아파트",4,0,24,58.14,,,545,43745,5
3,,2008,,,2013,증평읍 창동리,"13,000",예다인1001,4,0,2,109.89,,,79,43745,11
4,,2007,,,2013,증평읍 창동리,"6,000",파라디아1차,4,0,9,84.982,,,822,43745,4
5,,2007,,,2013,증평읍 창동리,"12,000",파라디아1차,4,0,11,120.743,,,822,43745,5
6,,2007,,,2013,증평읍 창동리,"13,500",파라디아1차,4,0,15,120.743,,,822,43745,13
7,,2007,,,2013,증평읍 창동리,"1,000",파라디아1차,4,60,25,84.982,,,822,43745,10
8,,1988,,,2013,증평읍 창동리,"2,800",태양맨션,4,0,29,43.46,,,110,43745,2
9,,1991,,,2013,증평읍 창동리,"5,700",삼보로얄맨션,4,0,30,72.41,,,225,43745,4
10,,2003,,,2013,증평읍 장동리,"8,000",증평4단지주공,4,0,2,59.94,,,921,43745,3
11,,2000,,,2013,증평읍 장동리,"3,000",보창,4,0,2,35.2139,,,350,43745,5
12,,1992,,,2013,증평읍 장동리,"6,000",증평삼일,4,0,3,59.9,,,255,43745,2
13,,2003,,,2013,증평읍 장동리,"3,000",증평4단지주공,4,20,3,51.49,,,921,43745,11
14,,2000,,,2013,증평읍 장동리,"3,000",보창,4,0,12,35.2139,,,350,43745,4
15,,1992,,,2013,증평읍 장동리,"5,400",증평삼일,4,0,12,59.9,,,255,43745,12
16,,2003,,,2013,증평읍 장동리,300,증평4단지주공,4,40,13,59.92,,,921,43745,10
17,,1992,,,2013,증평읍 장동리,"6,500",증평삼일,4,0,15,59.9,,,255,43745,6
18,,2000,,,2013,증평읍 장동리,"3,000",보창,4,0,17,35.2139,,,350,43745,4
19,,2003,,,2013,증평읍 장동리,"7,000",증평4단지주공,4,0,17,59.94,,,921,43745,3
20,,1992,,,2013,증평읍 장동리,"1,000",증평삼일,4,35,21,59.9,,,255,43745,2
21,,2003,,,2013,증평읍 장동리,"6,900",증평4단지주공,4,0,23,51.49,,,921,43745,6
22,,1992,,,2013,증평읍 장동리,"6,000",증평삼일,4,0,27,59.9,,,255,43745,11
23,,2005,,,2013,증평읍 초중리,"6,500",일진뜨리에,4,0,3,59.675,,,114,43745,2
24,,2005,,,2013,증평읍 초중리,"6,500",일진뜨리에,4,0,3,59.675,,,114,43745,2
25,,2006,,,2013,증평읍 초중리,"14,000",한라비발디,4,0,6,84.9714,,,533-1,43745,2
26,,2005,,,2013,증평읍 초중리,"7,300",일진뜨리에,4,0,20,59.675,,,114,43745,12
27,,2006,,,2013,증평읍 초중리,"14,000",한라비발디,4,0,25,127.6455,,,533-1,43745,3
28,,2010,,,2013,증평읍 송산리,734,증평송산휴먼시아2단지,4,7,1,33.95,,,717,43745,1
29,,2010,,,2013,증평읍 송산리,734,증평송산휴먼시아2단지,4,7,30,33.95,,,717,43745,1
30,,2010,,,2013,증평읍 송산리,734,증평송산휴먼시아2단지,4,7,30,33.95,,,717,43745,11
0,,1990,,,2013,증평읍 증평리,"2,500",대신맨션,5,0,6,65.19,,,687,43745,5
1,,1995,,,2013,증평읍 신동리,"5,800","증평주공2,3단지아파트",5,0,31,58.14,,,545,43745,13
2,,1992,,,2013,증평읍 창동리,"4,500",영우,5,0,1,59.9,,,282,43745,6
3,,1991,,,2013,증평읍 창동리,"7,000",삼보로얄맨션,5,0,6,72.41,,,225,43745,10
4,,1988,,,2013,증평읍 창동리,"2,500",주공,5,0,6,39.3,,,544,43745,4
5,,1988,,,2013,증평읍 창동리,300,주공,5,32,8,47.01,,,544,43745,1
6,,2007,,,2013,증평읍 창동리,"8,000",파라디아1차,5,0,17,84.982,,,822,43745,2
7,,1988,,,2013,증평읍 창동리,"3,000",주공,5,0,23,47.01,,,544,43745,5
8,,1992,,,2013,증평읍 창동리,"4,000",영우,5,0,29,59.9,,,282,43745,2
9,,2008,,,2013,증평읍 장동리,"1,130",주공5단지,5,10,9,46.9,,,925,43745,14
10,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,5,12,9,51.93,,,925,43745,2
11,,2003,,,2013,증평읍 장동리,"7,400",증평4단지주공,5,0,11,51.95,,,921,43745,11
12,,1992,,,2013,증평읍 장동리,"8,000",증평삼일,5,0,15,84.95,,,255,43745,2
13,,2003,,,2013,증평읍 장동리,"6,000",증평4단지주공,5,0,20,51.95,,,921,43745,2
14,,2003,,,2013,증평읍 장동리,"5,000",증평4단지주공,5,0,23,51.49,,,921,43745,2
15,,1988,,,2013,증평읍 증천리,"2,000",한성,5,0,16,39.6,,,728,43745,2
16,,2005,,,2013,증평읍 초중리,"7,000",일진뜨리에,5,0,3,59.675,,,114,43745,15
17,,2005,,,2013,증평읍 초중리,"1,000",일진뜨리에,5,40,8,59.675,,,114,43745,14
18,,2005,,,2013,증평읍 초중리,"7,000",일진뜨리에,5,0,18,59.675,,,114,43745,12
19,,2006,,,2013,증평읍 초중리,"12,000",한라비발디,5,0,26,84.9714,,,533-1,43745,7
20,,2011,,,2013,증평읍 송산리,740,증평송산1단지휴먼시아,5,7,9,33.39,,,720,43745,8
21,,2010,,,2013,증평읍 송산리,"1,362",증평송산휴먼시아2단지,5,11,21,46.99,,,717,43745,8
22,,2010,,,2013,증평읍 송산리,"1,362",증평송산휴먼시아2단지,5,11,21,46.99,,,717,43745,15
23,,2010,,,2013,증평읍 송산리,943,증평송산휴먼시아2단지,5,8,21,39.8,,,717,43745,9
24,,2010,,,2013,증평읍 송산리,"1,362",증평송산휴먼시아2단지,5,11,21,46.99,,,717,43745,12
25,,2010,,,2013,증평읍 송산리,"1,362",증평송산휴먼시아2단지,5,11,21,46.99,,,717,43745,15
0,,1995,,,2013,증평읍 신동리,"4,000","증평주공2,3단지아파트",6,0,1,58.14,,,545,43745,14
1,,1983,,,2013,증평읍 창동리,"4,500",부흥,6,0,3,57.44,,,224,43745,2
2,,2007,,,2013,증평읍 창동리,"13,000",파라디아1차,6,0,14,84.838,,,822,43745,5
3,,2007,,,2013,증평읍 창동리,"15,000",파라디아1차,6,0,22,84.982,,,822,43745,4
4,,2007,,,2013,증평읍 창동리,"14,500",파라디아1차,6,0,27,84.982,,,822,43745,10
5,,1992,,,2013,증평읍 장동리,"4,500",증평삼일,6,0,3,59.9,,,255,43745,6
6,,1992,,,2013,증평읍 장동리,"2,000",증평삼일,6,40,10,84.95,,,255,43745,3
7,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,6,12,10,51.93,,,925,43745,4
8,,1992,,,2013,증평읍 장동리,"7,000",증평삼일,6,0,15,59.9,,,255,43745,12
9,,2015,,,2013,증평읍 장동리,"9,604",대성베르힐리오파크,6,32,21,59.95,,,930,43745,6
10,,1992,,,2013,증평읍 장동리,"4,000",증평삼일,6,10,28,59.9,,,255,43745,4
11,,2003,,,2013,증평읍 장동리,"5,000",증평4단지주공,6,0,30,51.95,,,921,43745,12
12,,2005,,,2013,증평읍 초중리,"6,500",일진뜨리에,6,0,14,59.675,,,114,43745,6
13,,2007,,,2013,증평읍 초중리,"15,000",파라디아2차APT,6,0,21,149.2137,,,45-4,43745,4
14,,2005,,,2013,증평읍 초중리,"6,000",일진뜨리에,6,0,28,59.675,,,114,43745,12
15,,2011,,,2013,증평읍 송산리,"1,380",증평송산1단지휴먼시아,6,11,10,46.9,,,720,43745,2
0,,1992,,,2013,증평읍 증평리,"4,500",동진,7,0,12,59.99,,,378,43745,6
1,,1990,,,2013,증평읍 증평리,"3,800",대신맨션,7,0,30,78.48,,,687,43745,1
2,,1995,,,2013,증평읍 신동리,"5,000","증평주공2,3단지아파트",7,0,7,58.14,,,545,43745,11
3,,1995,,,2013,증평읍 신동리,"1,000","증평주공2,3단지아파트",7,37,23,58.14,,,545,43745,5
4,,2007,,,2013,증평읍 창동리,"15,000",파라디아1차,7,0,9,84.838,,,822,43745,13
5,,1988,,,2013,증평읍 창동리,300,주공,7,25,11,39.69,,,544,43745,3
6,,1988,,,2013,증평읍 창동리,500,태양맨션,7,25,31,43.46,,,110,43745,2
7,,2003,,,2013,증평읍 장동리,"3,000",증평4단지주공,7,0,15,51.95,,,921,43745,12
8,,2003,,,2013,증평읍 장동리,"7,000",증평4단지주공,7,0,23,51.49,,,921,43745,15
9,,2003,,,2013,증평읍 장동리,"2,000",증평4단지주공,7,30,26,51.49,,,921,43745,11
10,,2003,,,2013,증평읍 장동리,"4,000",증평4단지주공,7,10,27,51.95,,,921,43745,3
11,,1992,,,2013,증평읍 장동리,"3,000",증평삼일,7,10,28,59.9,,,255,43745,1
12,,2005,,,2013,증평읍 초중리,"6,000",일진뜨리에,7,0,1,59.675,,,114,43745,7
13,,2005,,,2013,증평읍 초중리,"6,000",일진뜨리에,7,0,5,59.675,,,114,43745,1
14,,2006,,,2013,증평읍 초중리,"15,000",한라비발디,7,0,26,84.9714,,,533-1,43745,5
15,,2005,,,2013,증평읍 초중리,"2,000",일진뜨리에,7,30,31,59.675,,,114,43745,2
16,,2001,,,2013,증평읍 용강리,"2,000",서호이타운,7,0,26,28.51,,,35,43745,7
0,,1988,,,2013,증평읍 창동리,"2,500",주공,8,0,1,39.3,,,544,43745,5
1,,1988,,,2013,증평읍 창동리,"2,700",주공,8,0,17,47.01,,,544,43745,5
2,,2000,,,2013,증평읍 장동리,"2,000",보창,8,10,1,35.2139,,,350,43745,2
3,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,8,12,8,51.93,,,925,43745,11
4,,2003,,,2013,증평읍 장동리,"6,400",증평4단지주공,8,0,12,51.49,,,921,43745,5
5,,2003,,,2013,증평읍 장동리,"1,000",증평4단지주공,8,40,20,51.49,,,921,43745,2
6,,1992,,,2013,증평읍 장동리,"3,500",증평삼일,8,20,27,59.9,,,255,43745,5
7,,1992,,,2013,증평읍 장동리,"2,500",증평삼일,8,25,29,59.9,,,255,43745,11
8,,2005,,,2013,증평읍 초중리,"6,500",일진뜨리에,8,0,1,59.675,,,114,43745,3
9,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,8,9,8,39.57,,,720,43745,11
10,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,8,9,8,39.57,,,720,43745,1
11,,2010,,,2013,증평읍 송산리,734,증평송산휴먼시아2단지,8,7,9,33.95,,,717,43745,10
12,,2011,,,2013,증평읍 송산리,776,증평송산1단지휴먼시아,8,7,27,33.39,,,720,43745,14
13,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,8,9,27,39.57,,,720,43745,2
14,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,8,9,27,39.57,,,720,43745,10
0,,2007,,,2013,증평읍 창동리,"5,000",파라디아1차,9,30,1,84.838,,,822,43745,4
1,,2007,,,2013,증평읍 창동리,"13,500",파라디아1차,9,0,26,84.982,,,822,43745,10
2,,1988,,,2013,증평읍 창동리,800,주공,9,20,28,46.68,,,544,43745,5
3,,2007,,,2013,증평읍 창동리,"10,000",파라디아1차,9,0,28,84.982,,,822,43745,8
4,,2008,,,2013,증평읍 장동리,"1,130",주공5단지,9,10,4,46.9,,,925,43745,5
5,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,9,12,4,51.93,,,925,43745,13
6,,1992,,,2013,증평읍 장동리,"4,000",증평삼일,9,0,24,59.9,,,255,43745,7
7,,2003,,,2013,증평읍 장동리,"1,000",증평4단지주공,9,40,24,51.49,,,921,43745,4
8,,2003,,,2013,증평읍 장동리,"6,700",증평4단지주공,9,0,25,51.95,,,921,43745,5
9,,2008,,,2013,증평읍 장동리,"1,368",주공5단지,9,12,26,51.93,,,925,43745,12
10,,1992,,,2013,증평읍 장동리,"6,500",증평삼일,9,0,30,59.9,,,255,43745,15
11,,1994,,,2013,증평읍 증천리,"4,500",삼일무지개,9,0,5,59.94,,,436,43745,4
12,,1994,,,2013,증평읍 증천리,"3,500",삼일무지개,9,0,7,59.94,,,436,43745,1
13,,2007,,,2013,증평읍 초중리,"3,000",파라디아2차APT,9,70,7,149.2137,,,45-4,43745,6
14,,2005,,,2013,증평읍 초중리,"3,500",일진뜨리에,9,0,13,59.675,,,114,43745,1
15,,2011,,,2013,증평읍 송산리,776,증평송산1단지휴먼시아,9,7,16,33.39,,,720,43745,8
16,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,16,39.57,,,720,43745,14
17,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,16,46.9,,,720,43745,8
18,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,16,46.9,,,720,43745,14
19,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,16,46.9,,,720,43745,3
20,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,16,46.9,,,720,43745,1
21,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,16,39.57,,,720,43745,6
22,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,16,39.57,,,720,43745,3
23,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,16,39.57,,,720,43745,12
24,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,16,39.57,,,720,43745,13
25,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,16,46.9,,,720,43745,4
26,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,9,9,17,39.57,,,720,43745,2
27,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,17,46.9,,,720,43745,2
28,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,17,46.9,,,720,43745,13
29,,2011,,,2013,증평읍 송산리,"1,591",증평송산1단지휴먼시아,9,13,17,46.9,,,720,43745,3
30,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,17,46.9,,,720,43745,6
31,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,17,46.9,,,720,43745,4
32,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,9,12,25,46.9,,,720,43745,6
33,,2011,,,2013,증평읍 송산리,776,증평송산1단지휴먼시아,9,7,25,33.39,,,720,43745,1
34,,2011,,,2013,증평읍 송산리,"1,591",증평송산1단지휴먼시아,9,13,30,46.9,,,720,43745,8
35,,2001,,,2013,증평읍 용강리,"1,700",서호이타운,9,0,2,28.51,,,35,43745,1
0,,1988,,,2013,증평읍 창동리,0,주공,10,25,4,39.69,,,544,43745,4
1,,1988,,,2013,증평읍 창동리,"1,500",주공,10,0,6,39.69,,,544,43745,4
2,,1991,,,2013,증평읍 창동리,"5,700",삼보로얄맨션,10,0,21,72.41,,,225,43745,4
3,,2003,,,2013,증평읍 장동리,"1,000",증평4단지주공,10,40,1,51.95,,,921,43745,8
4,,1992,,,2013,증평읍 장동리,"6,500",증평삼일,10,0,7,59.9,,,255,43745,15
5,,1992,,,2013,증평읍 장동리,"5,000",증평삼일,10,0,10,59.9,,,255,43745,2
6,,2003,,,2013,증평읍 장동리,"1,000",증평4단지주공,10,42,22,51.95,,,921,43745,13
7,,1992,,,2013,증평읍 장동리,"6,750",증평삼일,10,0,22,59.9,,,255,43745,2
8,,2000,,,2013,증평읍 장동리,"3,000",보창,10,0,25,35.2139,,,350,43745,3
9,,2003,,,2013,증평읍 장동리,"6,500",증평4단지주공,10,0,29,51.49,,,921,43745,4
10,,2003,,,2013,증평읍 장동리,"6,500",증평4단지주공,10,0,29,51.49,,,921,43745,7
11,,2008,,,2013,증평읍 장동리,"1,968",주공5단지,10,8,29,51.93,,,925,43745,9
12,,2000,,,2013,증평읍 장동리,"5,000",보창,10,0,31,55.0058,,,350,43745,6
13,,2006,,,2013,증평읍 초중리,"14,500",한라비발디,10,0,31,127.6455,,,533-1,43745,12
14,,2007,,,2013,증평읍 초중리,"15,000",파라디아2차APT,10,0,31,149.8277,,,45-4,43745,7
15,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,10,12,1,46.9,,,720,43745,5
16,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,10,9,23,39.57,,,720,43745,13
17,,2011,,,2013,증평읍 송산리,"1,006",증평송산1단지휴먼시아,10,9,23,39.57,,,720,43745,15
18,,2011,,,2013,증평읍 송산리,"1,446",증평송산1단지휴먼시아,10,12,28,46.9,,,720,43745,9
0,,1990,,,2013,증평읍 신동리,"3,000",삼보맨션,11,0,4,66.84,,,308,43745,6
